remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree_1,tree_2,tree_3,tree_4,tree_5,tree_6,tree_7,tree_8,tree_9,battery_level,temperature,water_robot_tank,water_ground_tank,leak_1,leak_2,leak_3,leak_4,leak_5,leak_6,leak_7,leak_8,leak_9,key_front,key_back,key_left,key_right,key_space,click_left,click_right,click_push,click_wrench,click_leak_1,click_leak_2,click_leak_3,click_leak_4,click_leak_5,click_leak_6,click_leak_7,click_leak_8,click_leak_9,click_rm_alarm,error_down,error_up,error_click,shortcuts,water_robot_tank_oh,water_ground_tank_oh,close_to_water
1.0,0,-1.0,1.6113739547130024e-06,-5.859362136151347e-06,-1.7543479334247714e-05,0.0,0.0,0.0,0,0,0,0,0,0,100,20.0,50,0.0,-1.1818181818181819,-1.0,-1.0,0,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0, -1,1,1,0
0.9966666666666666,0,-1.0,1.400836481479928e-06,-5.612505628915798e-06,-4.17458673750426e-05,0.0,0.0,0.0,0,0,0,0,0,0,100,20.0,50,0.0,-1.1818181818181819,-1.0,-1.0,0,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0, -1,1,1,0
0.9933333333333334,0,-1.0,1.1653579350401344e-06,-5.3657880926261114e-06,-6.59233038904361e-05,0.0,0.0,0.0,0,0,0,0,0,0,99,20.0,50,0.0,-1.1818181818181819,-1.0,-1.0,0,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0, -1,1,1,0
0.99,0,-1.0,1.2274143954549288e-06,-5.119085471960716e-06,-9.009002654702947e-05,0.0,0.0,0.0,0,0,0,0,0,0,99,20.0,50,0.0,-1.1818181818181819,-1.0,-1.0,0,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0, -1,1,1,0
0.9866666666666666,0,-1.0,1.4949193427593599e-06,-4.872326098803725e-06,-0.00011428974770322231,0.0,0.0,0.0,0,0,0,0,0,0,98,20.0,50,0.0,-1.1818181818181819,-1.0,-1.0,0,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0, -1,1,1,0
0.9833333333333334,0,-1.0,1.7143853257017838e-06,-4.625343717590269e-06,-0.0001384787781608665,0.0,0.0,0.0,0,0,0,0,0,0,98,20.0,50,0.0,-1.1818181818181819,-1.0,-1.0,0,0,0,0,1,0,-1,-1,-1,-1,-1,2,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,2,1,1,0
0.98,0,-1.0,1.9220864486690914e-06,-4.378529047222024e-06,-0.00016266850342117056,0.0,0.0,0.15915494309189526,0,0,0,0,0,0,97,20.0,50,-0.005555555555555758,-1.1818181818181819,-1.0,-1.0,0,0,0,0,1,0,-1,-1,-1,-1,-1,0,1,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,1,1,1,0
0.9766666666666666,0,-1.0,2.113094524247572e-06,-4.131961395592576e-06,-0.00018684765841536777,0.0,0.0,0.15915494309189526,0,0,0,0,0,0,97,20.0,50,-0.016666666666667163,-1.1818181818181819,-1.0,-1.0,0,0,0,0,1,0,-1,-1,-1,-1,-1,0,2,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,2,1,1,0
0.9733333333333334,0,-1.0,2.259551911354407e-06,-3.885512705914529e-06,-0.00021100439444010632,0.0,0.0,0.15915494309189526,0,0,0,0,0,0,96,20.0,50,-0.027777777777778567,-1.1818181818181819,-1.0,-1.0,0,0,0,0,1,0,-1,-1,-1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0, -1,1,1,0
0.97,0,-1.0,2.5102195650994474e-06,-3.638985799581107e-06,-0.000235177083136473,0.0,0.0,0.15915494309189526,0,0,0,0,0,0,96,20.0,50,-0.03444444444444539,-1.1818181818181819,-1.0,-1.0,0,0,0,0,1,0,-1,-1,-1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0, -1,1,1,0
0.9666666666666666,0,-1.0,2.686014704433859e-06,-3.3928285120277124e-06,-0.00025933450469994845,0.0,0.0,0.15915494309189526,0,0,0,0,0,0,95,20.0,50,-0.04000000000000126,-1.1818181818181819,-1.0,-0.98,0,0,0,0,1,0,-1,-1,-1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0, -1,1,1,0
0.9633333333333334,0,-1.0,2.7598149245910975e-06,-3.1464500352962332e-06,-0.0002834689329237472,0.0,0.0,0.15915494309189526,0,0,0,0,0,0,95,20.0,50,-0.053333333333334565,-1.1818181818181819,-1.0,-0.98,0,0,0,0,1,0,-1,-1,-1,-1,-1,0,0,0,-0.7142857142857143,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0, -1,1,1,0
0.96,0,-1.0,2.9994072974215413e-06,-2.899944593126591e-06,-0.000307626762104829,0.0,0.0,0.15915494309189526,0,0,0,0,0,0,94,20.0,50,-0.07555555555555682,-1.1818181818181819,-1.0,-0.98,0,0,0,0,1,0,-1,-1,-1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6666666666666667,-1.0,-1.0,-1.0,-1.0,0, -1,1,1,0
0.9566666666666668,0,-1.0,3.1403098545990105e-06,-2.6543601052697596e-06,-0.0003317208547115591,0.0,0.0,0.15915494309189526,0,0,0,0,0,0,94,20.0,50,-0.09777777777777896,-1.1818181818181819,-1.0,-0.98,0,0,0,0,1,0,-1,-1,-1,-1,-1,0,0,0,-0.7142857142857143,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0, -1,1,1,0
0.9533333333333334,0,-1.0,3.3344585972372442e-06,-2.4163166016943904e-06,-0.0003552029279806357,0.0,0.0,0.15915494309189526,0,0,0,0,0,0,93,20.0,50,-0.12000000000000133,-1.1818181818181819,-1.0,-0.98,0,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6666666666666667,-1.0,-1.0,-1.0,-1.0,0, -1,1,1,0
0.95,0,-1.0,3.436411134316586e-06,-2.1848492905984784e-06,-0.0003795629725605876,0.0,0.0,0.15915494309189526,0,0,0,0,0,0,93,20.0,50,-0.1311111111111125,-1.1727272727272728,-1.0,-0.98,0,0,0,0,0,0,-1,-1,-1,-1,-1,1,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,1,1,1,0
0.9466666666666668,0,-1.0,3.5933502657847782e-06,-1.9496248568895425e-06,-0.00040398419684051223,0.0,0.0,0.15915494309189526,0,0,0,0,0,0,92,20.0,50,-0.15333333333333454,-1.1727272727272728,-1.0,-0.98,0,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0, -1,1,1,0
0.9433333333333334,0,-1.0,3.554203794831068e-06,-1.7142727302132954e-06,-0.00042837166296982865,0.0,0.0,0.15915494309189526,0,0,0,0,0,0,92,20.0,50,-0.1755555555555568,-1.1727272727272728,-1.0,-0.98,0,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0, -1,1,1,0
