remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree_1,tree_2,tree_3,tree_4,tree_5,tree_6,tree_7,tree_8,tree_9,battery_level,temperature,water_robot_tank,water_ground_tank,leak_1,leak_2,leak_3,leak_4,leak_5,leak_6,leak_7,leak_8,leak_9,key_front,key_back,key_left,key_right,key_space,click_left,click_right,click_push,click_wrench,click_leak_1,click_leak_2,click_leak_3,click_leak_4,click_leak_5,click_leak_6,click_leak_7,click_leak_8,click_leak_9,click_rm_alarm,error_down,error_up,error_click,shortcuts,water_robot_tank_oh,water_ground_tank_oh,close_to_water
1.0,0,-1.0,-1.7687991660242375e-07,-2.5142578574666175e-07,5.2861650995161824e-05,0.0,0.0,0.0,0,0,0,0,0,0,100,20.0,100,-1.0,-1.1818181818181819,-1.0,-1.0,0,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,-2,1,0,0
0.9966666666666666,0,-1.0,-1.5884065762694632e-07,-2.6048560353153505e-07,5.374109065581223e-05,0.0,0.0,0.0,0,0,0,0,0,0,100,20.0,50,0.0,-1.1818181818181819,-1.0,-1.0,0,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,-2,1,1,0
0.9933333333333334,0,-1.0,-1.4790192603975072e-07,-2.6301584055143934e-07,5.398995974470466e-05,0.0,0.0,0.0,0,0,0,0,0,0,99,20.0,50,0.0,-1.1818181818181819,-1.0,-1.0,0,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,-2,1,1,0
0.99,0,-1.0,-1.425572350166604e-07,-2.655139723639621e-07,5.4234803609443105e-05,0.0,0.0,0.0,0,0,0,0,0,0,99,20.0,50,0.0,-1.1818181818181819,-1.0,-1.0,0,0,0,0,0,0,1,-1,-1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,-2,1,1,0
0.9866666666666666,0,-1.0,0.07168771624565129,9.78404888882789e-05,0.0008399440695405769,0.0,0.0,0.0,0,0,0,0,0,0,98,20.0,50,0.0,-1.1818181818181819,-1.0,-1.0,0,0,0,0,0,0,1,-1,-1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,-2,1,1,0
0.9833333333333334,0,-1.0,0.14339295625686654,0.0003825754625723654,0.0015293887449143728,0.0,0.0,0.0,0,0,0,0,0,0,98,20.0,50,0.0,-1.1818181818181819,-1.0,-1.0,1,0,0,0,0,0,1,-1,1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,-2,1,1,0
0.98,0,-1.0,0.21510746479034415,0.0007292033638806039,0.020712302012343642,0.0,0.0,0.0,0,0,0,0,1,0,97,20.0,50,-0.011111111111111405,-1.1818181818181819,-1.0,-1.0,1,0,0,0,0,0,-1,-1,-1,1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,-2,1,1,0
0.9766666666666666,0,-1.0,0.21510577201843262,0.0007170780096203977,0.04099432582291107,0.0,0.0,0.0,0,0,0,0,1,0,97,20.0,50,-0.02222222222222281,-1.1818181818181819,-1.0,-1.0,1,0,0,0,0,0,-1,-1,-1,1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,-2,1,1,0
0.9733333333333334,0,-1.0,0.21510818004608145,0.0007528568152337378,-0.035986039810536496,0.0,0.0,0.0,0,0,0,0,1,0,96,20.0,50,-0.0333333333333341,-1.1818181818181819,-1.0,-1.0,1,0,0,0,0,0,-1,-1,-1,1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,-2,1,1,0
0.97,0,-1.0,0.21510107517242427,0.0007841396145522594,-0.15037750493500734,0.0,0.0,0.0,0,0,0,0,1,0,96,20.0,50,-0.04444444444444562,-1.1818181818181819,-1.0,-1.0,1,0,0,0,0,0,-1,-1,-1,1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,-2,1,1,0
0.9666666666666666,0,-1.0,0.21511225700378422,0.0007900184020399603,-0.1995002444184868,0.0,0.0,0.0,0,0,0,0,1,0,95,20.0,50,-0.055555555555557246,-1.1818181818181819,-1.0,-1.0,1,0,0,0,0,0,-1,-1,-1,1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,-2,1,1,0
0.9633333333333334,0,-1.0,0.21514227390289298,0.0007711843587459022,-0.3270361738128944,0.0,0.0,0.0,0,0,0,0,1,0,95,20.0,50,-0.06666666666666854,-1.1818181818181819,-1.0,-1.0,1,0,0,0,0,0,-1,-1,-1,1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,-2,1,1,0
0.96,0,-1.0,0.21515049934387198,0.0007478713523596525,-0.4140089188461872,0.02499999999999991,0.0,0.0,0,0,0,0,1,0,94,20.0,50,-0.07777777777777994,-1.1818181818181819,-1.0,-1.0,1,0,0,0,0,0,1,-1,-1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,-2,1,1,0
0.9566666666666668,0,-1.0,0.254321002960205,-0.13968328237533567,-0.41359899365950026,0.02499999999999991,0.0,0.0,0,0,0,0,1,0,94,20.0,50,-0.08888888888889146,-1.1818181818181819,-1.0,-1.0,1,0,0,0,0,0,1,-1,-1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,-2,1,1,0
0.9533333333333334,0,-1.0,0.27355422973632804,-0.2087383270263672,-0.4137925915769748,0.02499999999999991,0.0,0.0,0,0,0,0,1,0,93,20.0,50,-0.10000000000000286,-1.1818181818181819,-1.0,-1.0,1,0,0,0,0,0,-1,-1,-1,1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,-2,1,1,0
0.95,0,-1.0,0.2735273361206054,-0.20883421897888188,-0.5230817654674318,0.02499999999999991,0.0,0.0,0,0,0,0,1,0,93,20.0,50,-0.11111111111111427,-1.1818181818181819,-1.0,-1.0,1,0,0,0,0,0,-1,-1,-1,1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,-2,1,1,0
0.9466666666666668,0,-1.0,0.2735368251800536,-0.20893743038177492,-0.6354896037329165,0.02499999999999991,0.0,0.0,0,0,0,0,1,0,92,20.0,50,-0.12222222222222556,-1.1818181818181819,-1.0,-1.0,1,0,0,0,0,0,-1,-1,-1,1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,-2,1,1,0
0.9433333333333334,0,-1.0,0.2734705448150634,-0.20899777412414555,-0.7837268688915004,0.02499999999999991,0.0,0.0,0,0,0,0,1,0,92,20.0,50,-0.1333333333333374,-1.1818181818181819,-1.0,-1.0,1,0,0,0,0,0,-1,-1,-1,1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,-2,1,1,0
0.94,0,-1.0,0.23639771938323983,-0.22557611465454097,-0.8643411631534561,0.02499999999999991,0.0,0.0,0,0,0,0,1,0,91,20.0,50,-0.1444444444444486,-1.1818181818181819,-1.0,-1.0,1,0,0,0,0,0,1,-1,-1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,-2,1,1,0
0.9366666666666668,0,-1.0,0.12968790531158447,-0.27355043888092045,-0.8650379942307789,0.02499999999999991,0.0,0.0,0,0,0,0,1,0,91,20.0,50,-0.15555555555556,-1.1818181818181819,-1.0,-1.0,1,0,0,0,0,0,1,-1,-1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,-2,1,1,0
0.9333333333333333,1,-1.0,0.07526549696922302,-0.2981220245361328,-0.765968452940458,0.02499999999999991,0.0,0.0,0,0,0,0,1,0,90,20.0,50,-0.1666666666666714,-1.1727272727272728,-1.0,-1.0,1,0,0,0,0,0,-1,-1,1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,-2,1,1,0
0.9299999999999999,1,-1.0,0.07526549696922302,-0.2981220245361328,-0.765968452940458,0.02499999999999991,0.0,0.0,0,0,0,0,1,0,90,20.0,50,-0.18888888888889355,-1.1727272727272728,-1.0,-1.0,1,0,0,0,0,0,-1,-1,1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,-2,1,1,0
0.9266666666666667,1,-1.0,0.07536365985870352,-0.298108983039856,-0.5970950613515239,0.02499999999999991,0.0,0.0,0,0,0,0,1,0,89,20.0,50,-0.2111111111111157,-1.1727272727272728,-1.0,-1.0,1,0,0,0,0,0,-1,-1,1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,-2,1,0,0
0.9233333333333333,1,0.4285714285714286,0.07048526406288147,-0.33394732475280764,-0.5356926472959894,0.02499999999999991,0.0,0.0,0,0,0,0,1,0,89,20.0,50,-0.23333333333333783,-1.1727272727272728,-1.0,-1.0,1,0,0,0,0,0,1,-1,-1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,-2,1,0,0
0.9199999999999999,1,-1.0,0.06130441427230826,-0.4210533142089844,-0.5335150312066077,0.02499999999999991,0.0,0.0,0,0,0,0,1,0,88,20.0,50,-0.25555555555556,-1.1727272727272728,-1.0,-1.0,1,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,-2,1,0,1
0.9166666666666667,1,-1.0,0.05418598651885986,-0.5034144401550293,-0.528655579285116,0.02499999999999991,0.0,0.0,0,0,0,0,1,0,88,20.0,50,-0.2777777777777821,-1.1727272727272728,-1.0,-1.0,1,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,-2,1,0,1
0.9133333333333333,1,-1.0,0.04720788896083827,-0.5825022697448731,-0.5275084490140124,0.02499999999999991,0.0,0.0,0,0,0,0,1,0,87,20.0,50,-0.30000000000000426,-1.1727272727272728,-1.0,-1.0,1,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6666666666666667,-1.0,-1.0,0,-2,1,0,1
0.9099999999999999,1,-1.0,0.0418562352657319,-0.6423663139343263,-0.5281937826062324,0.02499999999999991,0.0,0.0,0,0,0,0,1,0,87,20.0,50,-0.3222222222222264,-1.1727272727272728,-1.0,-1.0,1,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,-2,1,0,0
0.9066666666666667,1,-1.0,0.03795055747032161,-0.6855327129364014,-0.5290114321408736,0.02499999999999991,0.0,0.0,0,0,0,0,0,0,86,20.0,40,-0.34444444444444855,-1.1727272727272728,-1.0,-1.0,1,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,-2,0,0,0
0.9033333333333333,1,-1.0,0.03509526848793021,-0.7178616046905517,-0.5269060263292173,0.02499999999999991,0.0,0.0,0,0,0,0,0,0,86,20.0,40,-0.3666666666666707,-1.1727272727272728,-1.0,-1.0,1,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,-2,0,0,0
0.8999999999999999,0,-1.0,0.044241496920585544,-0.6119547367095948,-0.527535428261234,0.02499999999999991,0.0,0.0,0,0,0,0,0,0,85,20.0,40,-0.38888888888889284,-1.1727272727272728,-1.0,-1.0,1,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,-2,0,0,0
