remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree_1,tree_2,tree_3,tree_4,tree_5,tree_6,tree_7,tree_8,tree_9,battery_level,temperature,water_robot_tank,water_ground_tank,leak_1,leak_2,leak_3,leak_4,leak_5,leak_6,leak_7,leak_8,leak_9,key_front,key_back,key_left,key_right,key_space,click_left,click_right,click_push,click_wrench,click_leak_1,click_leak_2,click_leak_3,click_leak_4,click_leak_5,click_leak_6,click_leak_7,click_leak_8,click_leak_9,click_rm_alarm,error_down,error_up,error_click,shortcuts,water_robot_tank_oh,water_ground_tank_oh,close_to_water
1.0,0,-1.0,-1.395275603943702e-07,-2.6745003656181154e-07,5.442672666311488e-05,0.0,0.0,0.0,0,0,0,0,0,0,100,20.0,50,0.0,-1.1818181818181819,-1.0,-1.0,0,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0, -1,1,1,0
0.9966666666666666,0,-1.0,-1.2842771179855106e-07,-2.6995464852408446e-07,5.467176507290006e-05,0.0,0.0,0.0,0,0,0,0,0,0,100,20.0,50,0.0,-1.1818181818181819,-1.0,-1.0,0,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0, -1,1,1,0
0.9933333333333334,0,-1.0,-4.084151441929862e-06,-6.225073593713049e-06,0.07863788890506096,0.0,0.0,0.0,0,0,0,0,0,0,99,20.0,50,0.0,-1.1818181818181819,-1.0,-1.0,0,0,0,0,0,0,-1,-1,1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0, -1,1,1,0
0.99,0,-1.0,-1.3806938659377543e-05,5.638982656375191e-07,0.2595968211684534,0.0,0.02499999999999991,0.0,0,0,0,0,0,0,99,20.0,50,0.0,-1.1818181818181819,-1.0,-1.0,0,0,0,0,0,0,-1,-1,1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0, -1,1,1,0
0.9866666666666666,0,-1.0,-0.005050936341285728,-0.018438076972961404,0.41520465729688416,0.0,0.02499999999999991,0.0,0,0,0,0,0,0,98,20.0,50,0.0,-1.1818181818181819,-1.0,-1.0,0,0,0,0,0,0,-1,1,1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0, -1,1,1,0
0.9833333333333334,0,-1.0,-0.04269301891326904,-0.15684436559677128,0.41531428183306285,0.0,0.02499999999999991,0.0,0,0,0,0,0,0,98,20.0,50,0.0,-1.1818181818181819,-0.98,-1.0,0,0,0,0,0,0,-1,1,-1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0, -1,1,1,0
0.98,0,-1.0,-0.05598407387733462,-0.2487732172012329,0.47387901790692477,0.0,0.02499999999999991,0.0,0,0,0,0,0,0,97,20.0,50,-0.011111111111111405,-1.1818181818181819,-0.98,-1.0,0,0,0,0,0,0,-1,1,1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0, -1,1,1,0
0.9766666666666666,0,-1.0,-0.06793555617332458,-0.39166002273559575,0.4733423547656386,0.0,0.02499999999999991,0.0,0,0,0,0,0,0,97,20.0,50,-0.02222222222222281,-1.1818181818181819,-0.98,-1.0,0,0,0,0,0,0,-1,1,-1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0, -1,1,1,0
0.9733333333333334,0,-1.0,-0.07824020981788637,-0.5155081272125244,0.4736114262734419,0.0,0.02499999999999991,0.0,0,0,0,0,0,0,96,20.0,50,-0.0333333333333341,-1.1818181818181819,-0.98,-1.0,0,0,0,0,0,0,-1,1,-1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0, -1,1,1,1
0.97,0,-1.0,-0.08032413125038151,-0.5393101215362549,0.33685976927765604,0.0,0.02499999999999991,0.0,0,0,0,0,0,0,96,20.0,50,-0.04444444444444562,-1.1818181818181819,-0.98,-1.0,0,0,0,0,0,0,-1,-1,-1,1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0, -1,1,1,1
0.9666666666666666,1,-1.0,-0.053583741188049316,-0.5194654941558838,0.20234025604812578,0.0,0.02499999999999991,0.0,0,0,0,0,0,0,95,20.0,50,-0.055555555555557246,-1.1818181818181819,-0.98,-1.0,0,0,0,0,0,0,1,-1,-1,1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0, -1,1,1,1
0.9633333333333334,1,-1.0,-0.053583741188049316,-0.5194654941558838,0.20234025604812578,0.0,0.02499999999999991,0.0,0,0,0,0,0,0,95,20.0,50,-0.06666666666666854,-1.1818181818181819,-0.98,-1.0,0,0,0,0,0,0,1,-1,-1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0, -1,1,1,1
0.96,1,-1.0,-0.040360718965530396,-0.5095409870147705,0.3331014576868565,0.0,0.02499999999999991,0.0,0,0,0,0,0,0,94,20.0,50,-0.07777777777777994,-1.1818181818181819,-0.98,-1.0,0,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0, -1,1,1,1
0.9566666666666668,1,-1.0,-0.040469661355018616,-0.5095136642456055,0.46371254694582853,0.0,0.02499999999999991,0.0,0,0,0,0,0,0,94,20.0,70,-0.486666666666669,-1.1818181818181819,-1.0,-1.0,0,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,-0.7142857142857143,-1.0,-0.9375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,1,1,0,1
0.9533333333333334,1,-1.0,-0.03721941709518428,-0.4359074592590332,0.4911167457702399,0.0,0.02499999999999991,0.0,0,0,0,0,0,0,93,20.0,80,-0.6866666666666691,-1.1818181818181819,-1.0,-1.0,0,0,0,0,0,0,-1,-1,-1,-1,-1,3,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,3,1,0,1
0.95,1,-1.0,-0.03518640100955961,-0.3524973869323731,0.4926214364443935,0.0,0.02499999999999991,0.0,0,0,0,0,0,0,93,20.0,80,-0.6866666666666691,-1.1818181818181819,-1.0,-1.0,0,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0, -1,1,0,0
0.9466666666666668,1,-1.0,-0.033344182372093245,-0.2690871715545654,0.49291771487239067,0.0,0.02499999999999991,0.0,0,0,0,0,0,0,92,20.0,80,-0.6866666666666691,-1.1818181818181819,-1.0,-1.0,0,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0, -1,1,0,0
0.9433333333333334,1,-1.0,-0.031616356968879655,-0.1856788277626038,0.4944950711702143,0.0,0.02499999999999991,0.0,0,0,0,0,0,0,92,20.0,80,-0.6866666666666691,-1.1818181818181819,-1.0,-1.0,0,0,0,0,0,0,-1,-1,-1,-1,-1,0,3,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,3,1,0,0
