remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree_1,tree_2,tree_3,tree_4,tree_5,tree_6,tree_7,tree_8,tree_9,battery_level,temperature,water_robot_tank,water_ground_tank,leak_1,leak_2,leak_3,leak_4,leak_5,leak_6,leak_7,leak_8,leak_9,key_front,key_back,key_left,key_right,key_space,click_left,click_right,click_push,click_wrench,click_leak_1,click_leak_2,click_leak_3,click_leak_4,click_leak_5,click_leak_6,click_leak_7,click_leak_8,click_leak_9,click_rm_alarm,error_down,error_up,error_click,shortcuts,water_robot_tank_oh,water_ground_tank_oh,close_to_water
-0.6,0,-1.0,-0.10033526420593264,-0.24683532714843748,-0.46339972428184184,0,0,1,0,1,1,0,1,1,0.3400000000000001,-1.0,-1.0,0.2712698412698269,0,0,0,0,0,1,0,0,0,1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
-0.6033333333333333,0,-1.0,-0.08144600391387935,-0.37932121753692627,-0.4525381677362107,0,0,1,0,1,1,0,1,1,0.3400000000000001,-1.0,-1.0,0.2601587301587154,0,0,0,0,0,1,0,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
-0.6066666666666667,0,-1.0,-0.07328707575798032,-0.43363718986511235,-0.4530708466004809,0,0,1,0,1,1,0,1,1,0.32000000000000006,-1.0,-1.0,0.25126984126982643,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,-2,0,1,1
-0.61,0,-1.0,-0.06934247612953182,-0.4423366546630859,-0.36539379522727355,0,0,1,0,1,1,0,1,1,0.32000000000000006,-1.0,-1.0,0.25126984126982643,0,0,0,0,0,0,0,0,0,1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,1
-0.6133333333333333,0,-1.0,-0.03188294768333433,-0.529379653930664,-0.32027383118863706,0,0,1,0,1,1,0,1,1,0.30000000000000004,-1.0,-1.0,0.25126984126982643,0,0,0,0,0,0,0,0,0,1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,1
-0.6166666666666667,0,-1.0,-0.08977251648902895,-0.4691999435424805,-0.2543104444783404,0,0,1,0,1,1,0,1,1,0.30000000000000004,-1.0,-0.6,-0.1487301587301738,0,0,0,1,0,0,0,0,0,1,1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,1
-0.62,0,-1.0,-0.03837943077087402,-0.5223265647888183,-0.23536653536035612,0,0,1,0,1,1,0,1,1,0.28,-1.0,-0.6,-0.1598412698412851,0,0,0,1,0,0,0,0,0,1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,1
-0.6233333333333333,0,-1.0,-0.03834924995899203,-0.5224280834197998,-0.0820341577811674,0,0,1,0,1,1,0,1,1,0.28,-1.0,-0.19999999999999996,-0.5709523809523965,0,0,0,1,0,0,0,0,0,1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,1
-0.6266666666666667,0,1.0,0.032470503449439914,-0.5333901405334471,-0.0489897310357672,0,0,1,0,1,1,0,1,1,0.26,-1.0,0.19999999999999996,-0.9809523809523965,0,0,0,1,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,1
-0.63,0,-1.0,0.032470503449439914,-0.5333901405334471,-0.04889309808857234,0,0,1,0,1,1,0,1,1,0.26,-1.0,0.19999999999999996,-0.986507936507952,0,0,0,1,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,1
-0.6333333333333333,0,-1.0,0.032470503449439914,-0.5333901405334471,-0.048796560005115897,0,0,1,0,1,1,0,1,1,0.24,-1.0,0.19999999999999996,-0.9920634920635075,0,0,0,1,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,-2,1,0,1
-0.6366666666666667,0,-1.0,0.032470503449439914,-0.5333901405334471,-0.048699988719350995,0,0,1,0,1,1,0,1,1,0.24,-1.0,0.19999999999999996,-0.9942857142857298,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,1,0,0,0,0,0,0,0,0,0,-2,1,0,1
-0.64,0,-1.0,0.032470503449439914,-0.5333901405334471,-0.048603441149520754,0,0,1,0,1,1,0,1,1,0.21999999999999997,-1.0,0.19999999999999996,-0.9942857142857298,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,1
-0.6433333333333333,0,-1.0,0.032470503449439914,-0.5333901405334471,-0.048505318841631784,0,0,1,0,1,1,0,1,1,0.21999999999999997,-1.0,0.19999999999999996,-0.9942857142857298,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-0.7142857142857143,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,1
-0.6466666666666667,0,-1.0,0.032470503449439914,-0.5333901405334471,-0.04841036023942091,0,0,1,0,1,1,0,1,1,0.19999999999999996,-1.0,0.19999999999999996,-0.9942857142857298,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-0.7142857142857143,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,1
-0.65,0,-1.0,0.032470503449439914,-0.5333901405334471,-0.048313888560581386,0,0,1,0,1,1,0,1,1,0.19999999999999996,-1.0,0.19999999999999996,-0.9942857142857298,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-0.75,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,1
-0.6533333333333333,0,-1.0,0.032470503449439914,-0.5333901405334471,-0.04821727458613423,0,0,1,0,1,1,0,1,1,0.17999999999999994,-1.0,0.19999999999999996,-0.9942857142857298,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-0.6875,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,1
-0.6566666666666667,0,-1.0,0.032470503449439914,-0.5333901405334471,-0.0481207744481732,0,0,1,0,1,1,0,1,1,0.17999999999999994,-1.0,0.19999999999999996,-0.9942857142857298,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-0.8125,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,1
-0.6599999999999999,0,-1.0,0.032470503449439914,-0.5333901405334471,-0.04802579213002767,0,0,1,0,1,1,0,1,1,0.15999999999999992,-1.0,0.19999999999999996,-0.9942857142857298,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-0.6875,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,1
-0.6633333333333333,0,-1.0,0.032470503449439914,-0.5333901405334471,-0.047929244560197426,0,0,1,0,1,1,0,1,1,0.15999999999999992,-1.0,0.19999999999999996,-0.9942857142857298,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-0.6875,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,1
-0.6666666666666667,0,-1.0,0.032470503449439914,-0.5333901405334471,-0.04783103687494383,0,0,1,0,1,1,0,1,1,0.1399999999999999,-1.0,0.19999999999999996,-0.9942857142857298,0,1,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-0.6875,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,1
-0.6699999999999999,0,-1.0,0.032470503449439914,-0.5333901405334471,-0.04773448456192664,0,0,1,0,1,1,0,1,1,0.1399999999999999,-1.0,0.19999999999999996,-0.9942857142857298,0,1,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-0.6875,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,1
-0.6733333333333333,0,-1.0,0.032470503449439914,-0.5333901405334471,-0.04763794173528324,0,0,1,0,1,1,0,1,1,0.1200000000000001,-1.0,0.19999999999999996,-0.9942857142857298,0,1,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-0.6875,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,1
-0.6766666666666667,0,-1.0,0.11962708234786978,-0.5461160182952881,-0.04518938532245065,0,0,1,0,1,1,0,1,1,0.1200000000000001,-1.0,0.19999999999999996,-0.9942857142857298,0,1,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,0
-0.6799999999999999,0,-1.0,0.2639854907989503,-0.5663236618041992,-0.044322904678430586,0,0,1,0,1,1,0,1,1,0.10000000000000009,-1.0,0.19999999999999996,-0.9942857142857298,0,1,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,0
-0.6833333333333333,0,-1.0,0.4060291290283202,-0.5861800193786622,-0.04392977037345336,0,0,1,0,1,1,0,1,1,0.10000000000000009,-1.0,0.19999999999999996,-0.9942857142857298,1,1,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,0
-0.6866666666666666,0,-1.0,0.5480850219726563,-0.6056602478027344,-0.04383799444966818,0,0,1,0,1,1,0,1,1,0.08000000000000007,-1.0,0.19999999999999996,-0.9942857142857298,1,1,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,0
-0.69,0,-1.0,0.687683391571045,-0.6251073360443116,-0.04312321989621326,0,0,1,0,1,1,0,1,1,0.08000000000000007,-0.989724624361179,0.0,-0.9952380952381107,1,1,0,0,0,0,0,0,0,1,-1,-1,-1,1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,0
-0.6933333333333334,0,-1.0,0.6379571914672852,-0.618389081954956,-0.04241435535366522,0,0,1,0,1,1,0,1,1,0.06000000000000005,-1.0,0.0,-0.9993650793650793,1,1,0,0,0,0,0,0,0,1,1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,0
-0.6966666666666667,0,-1.0,0.6710975646972657,-0.6225386619567871,0.02764186094840615,0,0,1,0,1,0,0,1,1,0.06000000000000005,-1.0,-0.19999999999999996,-1.0,1,1,0,0,0,0,0,0,0,1,-1,1,-1,1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
