remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree_1,tree_2,tree_3,tree_4,tree_5,tree_6,tree_7,tree_8,tree_9,battery_level,temperature,water_robot_tank,water_ground_tank,leak_1,leak_2,leak_3,leak_4,leak_5,leak_6,leak_7,leak_8,leak_9,key_front,key_back,key_left,key_right,key_space,click_left,click_right,click_push,click_wrench,click_leak_1,click_leak_2,click_leak_3,click_leak_4,click_leak_5,click_leak_6,click_leak_7,click_leak_8,click_leak_9,click_rm_alarm,error_down,error_up,error_click,shortcuts,water_robot_tank_oh,water_ground_tank_oh,close_to_water
-0.6,1,-1.0,-0.02170510143041615,-0.6169349193572997,-0.717594548835732,0,1,1,1,0,1,1,0,1,0.72,-1.0,0.6000000000000001,-0.831111111111111,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-0.7142857142857143,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
-0.6033333333333333,1,-1.0,-0.02182760983705523,-0.6169389724731446,-0.8788871893558599,0,1,1,1,0,1,1,0,1,0.72,-1.0,0.6000000000000001,-0.831111111111111,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
-0.6066666666666667,1,-1.0,-0.0806950449943542,-0.6336149215698242,-0.9182454714291414,0,1,1,1,0,1,1,0,1,0.7,-1.0,0.6000000000000001,-0.831111111111111,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
-0.61,1,-1.0,-0.16136744022369387,-0.6548561096191406,-0.9173177799578719,0,1,1,1,0,1,1,0,1,0.7,-1.0,0.6000000000000001,-0.7911111111111111,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-0.9375,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
-0.6133333333333333,1,-1.0,-0.24197883605957027,-0.6763205528259277,-0.918309143970404,0,1,1,1,0,1,1,0,1,0.6799999999999999,-1.0,0.6000000000000001,-0.6968253968253968,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-0.7142857142857143,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
-0.6166666666666667,1,-1.0,-0.32266578674316404,-0.6974674224853517,-0.920494121485891,0,1,1,1,0,1,1,0,1,0.6799999999999999,-1.0,0.6000000000000001,-0.6168253968253965,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
-0.62,1,-1.0,-0.40351366996765137,-0.7181636810302734,-0.9211087626202015,0,1,1,1,1,1,1,0,1,0.6599999999999999,-1.0,0.6000000000000001,-0.5511111111111108,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
-0.6233333333333333,1,-1.0,-0.48448429107666013,-0.7383454799652099,-0.9233345694887272,0,1,1,1,1,1,1,0,1,0.6599999999999999,-1.0,0.6000000000000001,-0.5111111111111108,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-0.7142857142857143,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
-0.6266666666666667,1,-1.0,-0.5655637741088867,-0.757934856414795,-0.9264199177188034,0,1,1,1,1,1,1,0,1,0.6399999999999999,-1.0,0.6000000000000001,-0.4739682539682538,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-0.7142857142857143,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
-0.63,1,-1.0,-0.6351974487304688,-0.77403564453125,-0.9290339828961487,0,1,1,1,1,1,1,1,1,0.6399999999999999,-1.0,0.6000000000000001,-0.42253968253968244,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-0.9375,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
