remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree_1,tree_2,tree_3,tree_4,tree_5,tree_6,tree_7,tree_8,tree_9,battery_level,temperature,water_robot_tank,water_ground_tank,leak_1,leak_2,leak_3,leak_4,leak_5,leak_6,leak_7,leak_8,leak_9,key_front,key_back,key_left,key_right,key_space,click_left,click_right,click_push,click_wrench,click_leak_1,click_leak_2,click_leak_3,click_leak_4,click_leak_5,click_leak_6,click_leak_7,click_leak_8,click_leak_9,click_rm_alarm,error_down,error_up,error_click,shortcuts,water_robot_tank_oh,water_ground_tank_oh,close_to_water
-0.6,0,-1.0,0.6658612728118896,-0.6917587757110597,0.6576455990355763,0,1,1,1,1,1,0,0,1,0.15999999999999992,-1.0,0.3999999999999999,-0.40031746031745963,0,0,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-0.875,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0
-0.6033333333333333,0,-1.0,0.6327972412109375,-0.645375919342041,0.7009476323356232,0,1,1,1,1,1,0,0,1,0.15999999999999992,-1.0,0.3999999999999999,-0.3515873015873011,0,0,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1.0,-0.7142857142857143,-0.875,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0
-0.6066666666666667,0,-1.0,0.6295155525207519,-0.6408939838409424,0.700847532118787,0,1,1,1,1,1,0,0,1,0.1399999999999999,-1.0,0.3999999999999999,-0.31714285714285684,0,0,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1.0,-0.7142857142857143,-1.0,-1.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0
-0.61,0,-1.0,0.6295155525207519,-0.6408939838409424,0.7008142159738355,0,1,1,1,1,1,0,0,1,0.1399999999999999,-1.0,0.3999999999999999,-0.3185714285714283,0,0,0,0,0,0,1,0,0,-1,-1,-1,1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
-0.6133333333333333,0,-1.0,0.6295443534851075,-0.6409070014953613,0.5695625308617072,0,1,1,1,1,1,0,0,1,0.1200000000000001,-1.0,0.3999999999999999,-0.3296825396825399,0,0,0,0,0,0,1,0,0,-1,-1,-1,1,-1,-0.7142857142857143,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
-0.6166666666666667,0,-1.0,0.629527997970581,-0.6410561084747314,0.4025604593233749,0,1,1,1,1,1,0,0,1,0.1200000000000001,-1.0,0.3999999999999999,-0.3407936507936513,0,0,0,0,0,0,1,0,0,-1,-1,-1,1,-1,-0.7142857142857143,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0
-0.62,0,-1.0,0.6293775558471679,-0.6412190437316894,0.23053499235072294,0,1,1,1,1,1,0,0,1,0.10000000000000009,-1.0,0.3999999999999999,-0.35190476190476294,0,0,0,0,0,0,1,0,0,-1,-1,-1,1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
-0.6233333333333333,0,-1.0,0.6292083740234375,-0.6412020206451416,0.058600945562836904,0,1,1,1,1,1,0,0,1,0.10000000000000009,-1.0,0.3999999999999999,-0.363015873015874,0,0,0,0,0,0,1,0,0,-1,-1,-1,1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
-0.6266666666666667,0,-1.0,0.734184980392456,-0.6369199275970459,0.012326054639590911,0,1,1,1,1,0,0,0,1,0.08000000000000007,-0.9336623901759892,0.19999999999999996,-0.3741269841269851,0,0,0,0,0,0,1,0,0,1,-1,-1,-1,1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
-0.63,0,-1.0,0.7509282588958741,-0.636286449432373,0.01282279793393104,0,1,1,1,1,0,1,0,1,0.08000000000000007,-0.9639654204790196,0.19999999999999996,-0.38523809523809616,0,0,0,0,0,0,1,0,0,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
-0.6333333333333333,0,-1.0,0.6077696323394775,-0.6423192977905273,0.014574092825227591,0,1,1,1,1,0,1,0,1,0.06000000000000005,-0.99426845078205,0.19999999999999996,-0.39634920634920723,0,0,0,0,1,0,1,0,0,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
-0.6366666666666667,0,-1.0,0.5696320533752441,-0.6439919471740723,0.140983556828161,0,1,1,1,1,0,1,0,1,0.06000000000000005,-1.0,0.19999999999999996,-0.41857142857142937,0,0,0,0,1,0,1,0,0,-1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
-0.64,0,-1.0,0.5696993350982666,-0.6437373161315918,0.3142789362086216,0,1,1,1,1,0,1,0,1,0.040000000000000036,-1.0,0.19999999999999996,-0.4407936507936515,0,0,0,0,1,0,1,0,0,-1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
-0.6433333333333333,0,-1.0,0.5697128295898437,-0.6435642719268799,0.4830704414185063,0,1,1,1,1,0,1,0,1,0.040000000000000036,-1.0,0.19999999999999996,-0.46301587301587366,0,0,0,0,1,0,1,0,0,-1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
-0.6466666666666667,0,-1.0,0.5697257995605469,-0.6433660984039307,0.6550697829175829,0,1,1,1,1,0,1,0,1,0.020000000000000018,-1.0,0.19999999999999996,-0.4852380952380958,0,0,0,0,1,0,1,0,0,1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
-0.65,0,-1.0,0.505342149734497,-0.5454843997955322,0.6853799616153669,0,1,1,1,1,0,1,0,1,0.020000000000000018,-1.0,0.19999999999999996,-0.507460317460318,0,0,0,0,1,0,1,1,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
-0.6533333333333333,0,-1.0,0.42515654563903804,-0.42374577522277834,0.6861377331582845,0,1,1,1,1,0,1,0,1,0.0,-1.0,0.19999999999999996,-0.5274603174603181,0,0,0,0,1,0,1,1,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
