remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree_1,tree_2,tree_3,tree_4,tree_5,tree_6,tree_7,tree_8,tree_9,battery_level,temperature,water_robot_tank,water_ground_tank,leak_1,leak_2,leak_3,leak_4,leak_5,leak_6,leak_7,leak_8,leak_9,key_front,key_back,key_left,key_right,key_space,click_left,click_right,click_push,click_wrench,click_leak_1,click_leak_2,click_leak_3,click_leak_4,click_leak_5,click_leak_6,click_leak_7,click_leak_8,click_leak_9,click_rm_alarm,error_down,error_up,error_click,shortcuts,water_robot_tank_oh,water_ground_tank_oh,close_to_water
-0.8,0,-1.0,0.6104085445404053,-0.605801773071289,0.09654581485112268,0,1,1,1,1,0,0,0,1,-0.36,-1.0,0.19999999999999996,-0.9801587301587424,1,0,0,1,1,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
-0.8033333333333333,0,-1.0,0.6105162620544433,-0.6056340217590332,0.2694150473456174,0,1,1,1,1,0,0,0,1,-0.36,-1.0,0.19999999999999996,-0.9801587301587424,1,0,0,1,1,0,0,0,0,1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
-0.8066666666666666,0,-1.0,0.61509108543396,-0.6001507759094238,0.2887922181299527,0,1,1,1,1,0,0,0,1,-0.38,-1.0,0.19999999999999996,-0.9801587301587424,1,0,0,1,1,0,0,0,0,-1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
-0.81,0,-1.0,0.6151407718658448,-0.5999977588653563,0.4470863866316972,0,1,1,1,1,0,0,0,1,-0.38,-1.0,0.19999999999999996,-0.9801587301587424,1,0,0,1,1,0,0,0,0,-1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
-0.8133333333333334,0,-1.0,0.6151966571807861,-0.5998342990875244,0.6145087045314621,0,1,1,1,1,0,0,0,1,-0.4,-1.0,0.19999999999999996,-0.9801587301587424,1,0,0,1,1,0,0,0,0,1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
-0.8166666666666667,0,-1.0,0.5632026195526123,-0.47912144660949696,0.6296843982843505,0,1,1,1,1,0,0,0,1,-0.4,-1.0,0.19999999999999996,-0.9801587301587424,1,0,0,1,1,0,0,0,1,1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
-0.8200000000000001,0,-1.0,0.5217493057250977,-0.38246054649353023,0.6715763769757435,0,1,1,1,1,0,0,0,1,-0.42000000000000004,-1.0,0.19999999999999996,-0.9801587301587424,1,0,0,1,1,0,0,0,1,1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
-0.8233333333333334,0,-1.0,0.46797609329223633,-0.30058498382568355,0.7235999547179703,0,1,1,1,1,0,0,0,1,-0.42000000000000004,-1.0,0.19999999999999996,-0.9801587301587424,1,0,0,1,1,0,0,0,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
-0.8266666666666667,0,-1.0,0.3907719850540161,-0.23269588947296138,0.7703509299849105,0,1,1,1,1,0,0,0,1,-0.43999999999999995,-1.0,0.19999999999999996,-0.9801587301587424,1,0,0,1,1,0,0,0,1,1,-1,-1,1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
-0.83,0,-1.0,0.3056013107299804,-0.14553649425506587,0.7456826393235387,0,1,1,1,1,0,0,0,1,-0.43999999999999995,-1.0,0.19999999999999996,-0.9801587301587424,1,0,0,1,1,0,0,0,1,1,-1,-1,1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
-0.8333333333333334,1,-1.0,0.24130430221557608,-0.07810977101325989,0.6868753935886458,0,1,1,1,1,0,0,0,1,-0.45999999999999996,-1.0,0.19999999999999996,-0.9801587301587424,1,0,0,1,1,0,0,1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
