remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree_1,tree_2,tree_3,tree_4,tree_5,tree_6,tree_7,tree_8,tree_9,battery_level,temperature,water_robot_tank,water_ground_tank,leak_1,leak_2,leak_3,leak_4,leak_5,leak_6,leak_7,leak_8,leak_9,key_front,key_back,key_left,key_right,key_space,click_left,click_right,click_push,click_wrench,click_leak_1,click_leak_2,click_leak_3,click_leak_4,click_leak_5,click_leak_6,click_leak_7,click_leak_8,click_leak_9,click_rm_alarm,error_down,error_up,error_click,shortcuts,water_robot_tank_oh,water_ground_tank_oh,close_to_water
0.30000000000000004,0,-1.0,-0.6278670310974122,0.7740626811981202,0.9593124391597876,1,1,1,0,0,1,1,1,1,0.6599999999999999,-0.509780864896504,-1.0,0.9444444444444429,0,0,0,1,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,1, -1,0,1,0
0.29666666666666663,0,-1.0,-0.6278670310974122,0.7740626811981202,0.9593124391597876,1,1,1,0,0,1,1,1,1,0.6599999999999999,-0.48310614019663123,-1.0,0.9333333333333313,0,0,0,1,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,1,0
0.2933333333333332,0,-1.0,-0.6278670310974122,0.7740626811981202,0.9593124391597876,1,1,1,0,0,1,1,1,1,0.6399999999999999,-0.45643141549675803,-1.0,0.9222222222222198,0,0,0,1,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,1,0
0.29000000000000004,0,-1.0,-0.6278670310974122,0.7740626811981202,0.9593124391597876,1,1,1,0,0,1,1,1,1,0.6399999999999999,-0.42975669079688494,-1.0,0.9111111111111088,0,0,0,1,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,1,0
0.2866666666666666,0,-1.0,-0.6278670310974122,0.7740626811981202,0.9593124391597876,1,1,1,0,0,1,1,1,1,0.6200000000000001,-0.40308196609701186,-1.0,0.8999999999999975,0,0,0,1,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,1,0
0.28333333333333344,0,-1.0,-0.6278670310974122,0.7740626811981202,0.9593124391597876,1,1,1,0,0,1,1,1,1,0.6200000000000001,-0.376407241397139,-1.0,0.8888888888888855,0,0,0,1,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,1,0
0.28,0,-1.0,-0.6278670310974122,0.7740626811981202,0.9593124391597876,1,1,1,0,0,1,1,1,1,0.6000000000000001,-0.3497325166972658,-1.0,0.8777777777777742,0,0,0,1,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,1,0
0.2766666666666666,0,-1.0,-0.6278670310974122,0.7740626811981202,0.9593124391597876,1,1,1,0,0,1,1,1,1,0.6000000000000001,-0.3230577919973928,-1.0,0.8666666666666629,0,0,0,1,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,1,0
0.27333333333333343,0,-1.0,-0.6278670310974122,0.7740626811981202,0.9593124391597876,1,1,1,0,0,1,1,1,1,0.5800000000000001,-0.29638306729751973,-1.0,0.8555555555555512,0,0,0,1,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,1,0
0.27,0,-1.0,-0.6278670310974122,0.7740626811981202,0.9593124391597876,1,1,1,0,0,1,1,1,1,0.5800000000000001,-0.26970834259764653,-1.0,0.8444444444444401,0,0,0,1,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,1,0
0.2666666666666666,0,-1.0,-0.6278670310974122,0.7740626811981202,0.9593124391597876,1,1,1,0,0,1,1,1,1,0.56,-0.24303361789777345,-1.0,0.8333333333333286,0,0,0,1,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,1,0
0.2633333333333334,0,-1.0,-0.6278670310974122,0.7740626811981202,0.9593124391597876,1,1,1,0,0,1,1,1,1,0.56,-0.21635889319790036,-1.0,0.8222222222222171,0,0,0,1,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,1,0
0.26,0,-1.0,-0.6278670310974122,0.7740626811981202,0.9593124391597876,1,1,1,0,0,1,1,1,1,0.54,-0.18968416849802738,-1.0,0.8111111111111058,0,0,0,1,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,1,0
0.2566666666666666,0,-1.0,-0.6278670310974122,0.7740626811981202,0.9593124391597876,1,1,1,0,0,1,1,1,1,0.54,-0.1630094437981543,-1.0,0.7999999999999943,0,0,0,1,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,1,0
0.2533333333333334,0,-1.0,-0.6278670310974122,0.7740626811981202,0.9593124391597876,1,1,1,0,0,1,1,1,1,0.52,-0.1363347190982812,-1.0,0.788888888888883,0,0,0,1,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,1,0
0.25,0,-1.0,-0.6278670310974122,0.7740626811981202,0.9593124391597876,1,1,1,0,0,1,1,1,1,0.52,-0.10965999439840823,-1.0,0.7777777777777715,0,0,1,1,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,1,0
