remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree_1,tree_2,tree_3,tree_4,tree_5,tree_6,tree_7,tree_8,tree_9,battery_level,temperature,water_robot_tank,water_ground_tank,leak_1,leak_2,leak_3,leak_4,leak_5,leak_6,leak_7,leak_8,leak_9,key_front,key_back,key_left,key_right,key_space,click_left,click_right,click_push,click_wrench,click_leak_1,click_leak_2,click_leak_3,click_leak_4,click_leak_5,click_leak_6,click_leak_7,click_leak_8,click_leak_9,click_rm_alarm,error_down,error_up,error_click,shortcuts,water_robot_tank_oh,water_ground_tank_oh,close_to_water
0.19999999999999996,0,-1.0,0.1934693574905395,0.8029495239257813,-0.9193651671070788,0,1,1,1,0,1,1,1,1,0.6399999999999999,-1.0,-0.6,-0.8412698412698472,0,0,0,0,1,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-0.9375,2,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
0.19666666666666677,0,-1.0,0.1934693574905395,0.8029495239257813,-0.9193651671070788,0,1,1,1,0,1,1,1,1,0.6399999999999999,-1.0,-0.6,-0.8523809523809582,0,0,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
0.19333333333333336,0,-1.0,0.11246155500411992,0.7819911003112794,-0.9196062727847802,0,0,1,1,0,1,1,1,1,0.6200000000000001,-1.0,-1.0,-0.8634920634920693,0,0,0,0,1,0,0,0,0,1,-1,-1,-1,1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
0.18999999999999995,0,-1.0,0.06616128683090206,0.7700569152832031,-0.9196705524539692,0,0,1,1,0,1,1,1,1,0.6200000000000001,-1.0,-1.0,-0.8746031746031804,0,0,0,0,1,0,0,0,0,-1,-1,-1,-1,1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
0.18666666666666676,0,-1.0,0.06616128683090206,0.7700569152832031,-0.9196705524539692,0,0,1,1,0,1,1,1,1,0.6000000000000001,-1.0,-1.0,-0.8857142857142914,0,0,0,0,1,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-0.7142857142857143,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
0.18333333333333335,0,-1.0,0.06616128683090206,0.7700569152832031,-0.9196705524539692,0,0,1,1,0,1,1,1,1,0.6000000000000001,-1.0,-1.0,-0.8968253968254025,0,0,0,0,1,1,0,0,0,-1,-1,-1,1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
0.17999999999999994,0,-1.0,0.06626582741737375,0.7700339794158935,-0.9860746381477132,0,0,1,1,0,1,1,1,1,0.5800000000000001,-1.0,-1.0,-0.9190476190476248,0,0,0,0,1,1,0,0,0,1,-1,-1,1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
0.17666666666666675,0,-1.0,-0.03099236488342283,0.781464433670044,0.9623204544702613,0,0,1,1,0,1,1,1,1,0.5800000000000001,-1.0,-1.0,-0.9412698412698469,0,0,0,0,1,1,0,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
0.17333333333333334,0,-1.0,-0.17575913667678833,0.7989591598510741,0.9610176338315768,0,0,1,1,0,1,1,1,1,0.56,-1.0,-1.0,-0.9634920634920692,0,0,0,0,1,1,0,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
0.16999999999999993,0,-1.0,-0.20896747112274172,0.8030346870422362,0.9617542317880672,0,0,1,1,0,1,1,1,1,0.56,-1.0,-1.0,-0.981269841269847,0,0,0,0,1,1,0,0,0,-1,-1,-1,-1,-1,-1.0,-0.7142857142857143,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
