remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree_1,tree_2,tree_3,tree_4,tree_5,tree_6,tree_7,tree_8,tree_9,battery_level,temperature,water_robot_tank,water_ground_tank,leak_1,leak_2,leak_3,leak_4,leak_5,leak_6,leak_7,leak_8,leak_9,key_front,key_back,key_left,key_right,key_space,click_left,click_right,click_push,click_wrench,click_leak_1,click_leak_2,click_leak_3,click_leak_4,click_leak_5,click_leak_6,click_leak_7,click_leak_8,click_leak_9,click_rm_alarm,error_down,error_up,error_click,shortcuts,water_robot_tank_oh,water_ground_tank_oh,close_to_water
0.8,0,-1.0,0.6866471767425537,0.7904861927032472,0.07603429668444273,0,0,0,0,1,0,0,0,0,0.3999999999999999,-1.0,0.3999999999999999,0.5268253968253946,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-0.7142857142857143,-0.7142857142857143,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,1,0
0.7966666666666666,0,-1.0,0.7153027057647705,0.7973881244659424,0.07403834465423587,0,0,0,0,1,0,0,0,0,0.3999999999999999,-1.0,0.3999999999999999,0.5925396825396803,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-0.75,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,1,0
0.7933333333333332,0,-1.0,0.7177109718322754,0.7979592323303222,0.07415980818497592,0,0,0,0,1,0,0,0,0,0.3799999999999999,-1.0,0.3999999999999999,0.6439682539682514,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-0.9375,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,1,0
0.79,0,-1.0,0.8267130851745605,0.8234538078308105,0.07243236322332813,0,0,0,0,1,0,0,0,0,0.48,-1.0,0.3999999999999999,0.6811111111111088,0,0,0,0,0,0,0,0,0,1,-1,-1,1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,1,0
0.7866666666666666,0,-1.0,0.8385149955749511,0.826011562347412,-0.07655463851952471,0,0,0,0,1,0,0,0,0,0.6599999999999999,-1.0,0.3999999999999999,0.7125396825396806,0,0,0,0,0,0,0,0,0,-1,-1,-1,1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,1,0
0.7833333333333334,0,-1.0,0.8388158798217773,0.8260464668273926,-0.24213449391793096,0,0,0,0,1,0,0,0,0,0.8600000000000001,-1.0,0.3999999999999999,0.7296825396825375,0,0,0,0,0,0,0,0,1,-1,-1,-1,1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,1,0
0.78,0,-1.0,0.8391057014465333,0.8258405685424806,-0.4047353053915932,0,0,0,0,1,0,0,1,0,0.98,-1.0,0.3999999999999999,0.7269841269841248,0,0,0,0,0,0,0,0,1,-1,-1,-1,1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,1,0
0.7766666666666666,0,-1.0,0.8393524169921875,0.8257332801818849,-0.5672459204227158,0,0,0,0,1,0,0,1,0,1.0,-1.0,0.3999999999999999,0.7871428571428547,0,0,0,0,0,0,0,0,1,-1,-1,-1,1,-1,-1.0,-1.0,-0.75,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,1,0
0.7733333333333334,0,-1.0,0.8397796630859375,0.8259600639343261,-0.7467948976843799,0,0,0,0,1,0,0,1,0,0.98,-1.0,0.3999999999999999,0.8387301587301559,0,0,0,0,0,0,0,0,1,-1,-1,-1,1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,1,0
0.77,0,-1.0,0.8399925231933594,0.825829029083252,-0.9028910543929711,0,0,0,0,1,0,0,1,0,1.0,-1.0,0.3999999999999999,0.8606349206349173,0,0,0,0,0,0,0,0,1,1,-1,-1,1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,1,0
0.7666666666666666,0,-1.0,0.7257455825805663,0.8003474235534669,-0.9319616296473887,0,0,0,0,1,0,0,1,0,0.98,-1.0,0.3999999999999999,0.8495238095238065,0,0,0,0,0,0,0,0,1,1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,1,0
0.7633333333333334,0,-1.0,0.6422462463378906,0.7804956912994385,-0.8596798626088853,0,0,0,0,1,0,0,1,0,0.98,-1.0,0.3999999999999999,0.8384126984126945,0,0,0,0,0,0,0,0,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,1,0
0.76,0,-1.0,0.5147078037261963,0.7203306198120116,-0.8599580789810775,1,0,0,0,1,0,0,1,0,0.96,-1.0,0.3999999999999999,0.827301587301583,0,0,0,0,0,0,0,0,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,1,0
0.7566666666666666,0,-1.0,0.3827962636947633,0.6581937789916992,-0.8598225376715479,1,0,0,0,1,0,0,1,0,0.96,-1.0,0.3999999999999999,0.8161904761904719,0,0,0,0,0,0,0,0,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,1,0
0.7533333333333334,0,-1.0,0.25522384643554696,0.5980865955352783,-0.8601228383220562,1,0,0,0,1,0,0,1,0,0.94,-0.9856114408600027,0.3999999999999999,0.8050793650793611,0,0,0,0,0,0,0,0,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,1,0
0.75,0,-1.0,0.12116796970367427,0.534947681427002,-0.8598889422884786,1,0,0,0,1,0,0,1,0,0.94,-1.0,0.3999999999999999,0.7984126984126936,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2,1,1,0
0.7466666666666666,0,-1.0,0.02598879635334006,0.4902561187744141,-0.8905357734213535,1,0,0,0,1,0,0,1,0,0.9199999999999999,-0.931141367664387,0.3999999999999999,0.7984126984126936,0,0,0,0,0,0,0,0,0,-1,-1,-1,1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,1,0
0.7433333333333334,0,-1.0,0.026088938117027283,0.4902770042419433,0.9450811328961399,1,0,0,0,1,0,0,1,0,0.9199999999999999,-0.8624003892101146,0.19999999999999996,0.7984126984126936,0,0,0,0,0,0,0,0,0,-1,-1,-1,1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,1,0
0.74,0,-1.0,0.02613166570663461,0.4902403831481934,0.8646970160092138,1,0,0,0,1,0,0,1,0,0.8999999999999999,-0.7937159758495994,0.19999999999999996,0.7984126984126936,0,0,0,0,0,0,0,0,0,-1,-1,1,1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,1,0
