remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree_1,tree_2,tree_3,tree_4,tree_5,tree_6,tree_7,tree_8,tree_9,battery_level,temperature,water_robot_tank,water_ground_tank,leak_1,leak_2,leak_3,leak_4,leak_5,leak_6,leak_7,leak_8,leak_9,key_front,key_back,key_left,key_right,key_space,click_left,click_right,click_push,click_wrench,click_leak_1,click_leak_2,click_leak_3,click_leak_4,click_leak_5,click_leak_6,click_leak_7,click_leak_8,click_leak_9,click_rm_alarm,error_down,error_up,error_click,shortcuts,water_robot_tank_oh,water_ground_tank_oh,close_to_water
0.7,1,-1.0,0.013584937155246779,-0.5051799297332764,0.8949604458566784,0,1,1,0,1,0,1,0,0,0.10000000000000009,-1.0,-0.4,-0.9960317460317458,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1,-0.4285714285714286,-1.0,-1.0,-0.9375,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1
0.6966666666666668,1,-1.0,0.013584937155246779,-0.5051799297332764,0.8950320110609822,0,1,1,0,1,0,1,0,0,0.10000000000000009,-1.0,-0.4,-0.9960317460317458,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-0.7142857142857143,-1.0,-1.0,-0.9375,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1
0.6933333333333334,1,-1.0,0.013584937155246779,-0.5051799297332764,0.8950320110609822,0,1,1,0,1,0,1,0,0,0.08000000000000007,-1.0,-0.4,-0.9960317460317458,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-0.7142857142857143,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
0.69,1,-1.0,0.013584937155246779,-0.5051799297332764,0.8951035762652857,0,1,1,0,1,0,1,0,0,0.08000000000000007,-1.0,-0.4,-0.9560317460317459,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-0.4285714285714286,-0.9375,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1
0.6866666666666668,1,-1.0,0.013584937155246779,-0.5051799297332764,0.8951035762652857,0,1,1,0,1,0,1,0,0,0.06000000000000005,-1.0,-0.4,-0.8617460317460316,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-0.7142857142857143,-0.9375,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
0.6833333333333333,1,-1.0,0.013584937155246779,-0.5051799297332764,0.8951751414695892,0,1,1,0,1,0,1,0,0,0.06000000000000005,-1.0,-0.19999999999999996,-0.973174603174603,0,0,0,1,0,0,0,0,0,-1,-1,-1,-1,-1,-0.1428571428571429,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1
0.6799999999999999,1,-1.0,0.013584937155246779,-0.5051799297332764,0.8951751414695892,0,1,1,0,1,0,1,0,0,0.040000000000000036,-1.0,-0.19999999999999996,-0.9295238095238094,0,0,0,1,0,0,0,0,0,-1,-1,-1,-1,-1,-0.7142857142857143,-0.7142857142857143,-0.9375,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1
0.6766666666666667,1,-1.0,0.013584937155246779,-0.5051799297332764,0.8952466307829021,0,1,1,0,1,0,1,0,0,0.040000000000000036,-1.0,-0.19999999999999996,-0.9406349206349205,0,0,0,1,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,0.1428571428571428,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1
0.6733333333333333,1,-1.0,0.013584937155246779,-0.5051799297332764,0.8952466307829021,0,1,1,0,1,0,1,0,0,0.020000000000000018,-1.0,-0.19999999999999996,-0.9517460317460316,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-0.7142857142857143,-1.0,-0.9375,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1
0.6699999999999999,1,-1.0,0.013584937155246779,-0.5051799297332764,0.8953181959872056,0,1,1,0,1,0,1,0,0,0.020000000000000018,-1.0,-0.19999999999999996,-0.8917460317460316,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-0.7142857142857143,-1.0,-0.9375,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
