remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree_1,tree_2,tree_3,tree_4,tree_5,tree_6,tree_7,tree_8,tree_9,battery_level,temperature,water_robot_tank,water_ground_tank,leak_1,leak_2,leak_3,leak_4,leak_5,leak_6,leak_7,leak_8,leak_9,key_front,key_back,key_left,key_right,key_space,click_left,click_right,click_push,click_wrench,click_leak_1,click_leak_2,click_leak_3,click_leak_4,click_leak_5,click_leak_6,click_leak_7,click_leak_8,click_leak_9,click_rm_alarm,error_down,error_up,error_click,shortcuts,water_robot_tank_oh,water_ground_tank_oh,close_to_water
0.8,0,-1.0,-0.33615818023681643,0.012637138366699219,0.34899306910124817,0,1,1,0,1,0,0,0,0,0.3999999999999999,-1.0,-0.6,0.5079365079365012,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1,-1.0,-1.0,-0.8125,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
0.7966666666666666,0,-1.0,-0.2979167222976684,0.08680119514465323,0.3482469088799196,0,1,1,0,1,0,0,0,0,0.3999999999999999,-1.0,-0.6,0.5612698412698345,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1,-1.0,-0.7142857142857143,-0.9375,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
0.7933333333333332,0,-1.0,-0.2953576564788818,0.09172717928886409,0.348096417045207,0,1,1,0,1,0,0,0,0,0.3799999999999999,-1.0,-0.6,0.6099999999999932,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1,-1.0,-0.7142857142857143,-0.9375,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
0.79,0,0.7142857142857142,-0.2953576564788818,0.09172717928886409,0.3479762436613103,0,1,1,0,1,0,0,0,0,0.3799999999999999,-1.0,-0.6,0.6307936507936438,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1,-0.1428571428571429,-1.0,-0.9375,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
0.7866666666666666,0,-1.0,-0.2953576564788818,0.09172717928886409,0.3478564497323673,0,1,1,0,1,0,0,0,0,0.3600000000000001,-1.0,-0.6,0.6566666666666594,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1,-0.7142857142857143,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
0.7833333333333334,0,-1.0,-0.2953576564788818,0.09172713756561279,0.34775862624525455,0,1,1,0,1,0,0,0,0,0.3600000000000001,-1.0,-0.6,0.6785714285714213,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1,-1.0,-0.7142857142857143,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
0.78,0,-1.0,-0.2953576564788818,0.09172711968421932,0.3476408434275673,0,1,1,0,1,0,0,0,0,0.3400000000000001,-1.0,-0.6,0.6674603174603095,0,0,0,0,0,0,0,0,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,-2,0,1,0
0.7766666666666666,0,-1.0,-0.2656126737594604,0.14896055459976187,0.4147013861915403,0,1,1,0,1,0,0,0,0,0.3400000000000001,-1.0,-0.6,0.6563492063491987,0,0,0,0,0,0,0,0,1,1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
0.7733333333333334,0,-1.0,-0.265631103515625,0.14883425235748282,0.6019990612846022,0,1,1,0,1,0,0,0,0,0.32000000000000006,-1.0,-0.6,0.645238095238087,0,0,0,0,0,0,0,0,1,-1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
0.77,0,-1.0,-0.2656453847885132,0.1487615823745727,0.7783024085436672,0,1,1,0,1,0,1,0,0,0.32000000000000006,-1.0,-0.6,0.6341269841269754,0,0,0,0,0,0,0,0,1,1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
0.7666666666666666,0,-1.0,-0.3745644569396973,0.23833482265472417,0.7807448082998729,0,1,1,0,1,0,1,0,0,0.30000000000000004,-1.0,-0.6,0.6230158730158641,0,0,0,0,0,0,0,0,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
0.7633333333333334,0,-1.0,-0.46859002113342285,0.3159088611602783,0.7581481899047566,0,1,1,0,1,0,1,0,0,0.30000000000000004,-1.0,-0.6,0.6119047619047526,0,0,0,0,0,0,0,0,1,1,-1,-1,1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
0.76,0,-1.0,-0.5148465156555175,0.3855659484863281,0.6870199659260778,0,1,1,0,1,0,1,0,0,0.28,-1.0,-0.6,0.6007936507936413,0,0,0,0,0,0,0,0,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
0.7566666666666666,0,-1.0,-0.5954689025878906,0.5070261001586913,0.6857926568232173,0,1,1,0,1,0,1,0,0,0.28,-1.0,-0.6,0.5896825396825296,0,0,0,0,0,0,0,0,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
0.7533333333333334,0,-1.0,-0.6746752738952637,0.6265542030334472,0.6859481574633213,0,1,1,0,1,0,1,0,0,0.26,-1.0,-0.8,0.5785714285714183,0,0,0,0,0,0,0,0,1,1,-1,-1,-1,1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
0.75,0,-1.0,-0.6759965419769287,0.6285464286804199,0.6857220782017939,0,1,1,0,1,1,1,0,0,0.26,-1.0,-0.8,0.567460317460307,0,0,0,0,0,1,0,0,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
0.7466666666666666,0,-1.0,-0.7377552032470702,0.7223815441131591,0.6850695674630853,0,1,1,0,1,1,1,0,0,0.24,-0.9007216557191025,-0.8,0.5452380952380842,0,0,0,0,0,1,0,0,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
0.7433333333333334,0,-1.0,-0.7581138610839844,0.7516211509704589,0.5394754337313148,0,1,1,0,1,1,1,0,0,0.24,-0.7634403185684873,-0.8,0.5230158730158612,0,0,0,0,0,1,0,0,1,-1,-1,-1,1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
0.74,0,-1.0,-0.7693232536315918,0.6761503219604492,0.45296778663500437,0,1,1,0,1,1,1,0,0,0.21999999999999997,-0.718579590195381,-0.8,0.5007936507936384,0,0,0,0,0,1,0,0,1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
