remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree_1,tree_2,tree_3,tree_4,tree_5,tree_6,tree_7,tree_8,tree_9,battery_level,temperature,water_robot_tank,water_ground_tank,leak_1,leak_2,leak_3,leak_4,leak_5,leak_6,leak_7,leak_8,leak_9,key_front,key_back,key_left,key_right,key_space,click_left,click_right,click_push,click_wrench,click_leak_1,click_leak_2,click_leak_3,click_leak_4,click_leak_5,click_leak_6,click_leak_7,click_leak_8,click_leak_9,click_rm_alarm,error_down,error_up,error_click,shortcuts,water_robot_tank_oh,water_ground_tank_oh,close_to_water
1.0,0,-1.0,-1.4867420072839366e-07,-2.6351613091613046e-07,5.403489495581226e-05,0,0,0,0,0,0,0,0,0,1.0,-1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,1,0
0.9966666666666666,0,-1.0,-1.4058356323509713e-07,-2.659536448845756e-07,5.4279706396709315e-05,0,0,0,0,0,0,0,0,0,1.0,-1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,1,0
0.9933333333333334,0,-1.0,-1.3271095444800096e-07,-2.6837517452804605e-07,5.451660634969713e-05,0,0,0,0,0,0,0,0,0,0.98,-1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,1,0
0.99,0,-1.0,-1.2924558634441752e-07,-2.7094486088063974e-07,5.477028810596529e-05,1,0,0,0,0,0,0,0,0,0.98,-1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,-1,-1,-1,1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,1,0
0.9866666666666666,0,-1.0,-1.6252769230451491e-07,-3.562307483440108e-07,-0.10063444197928306,1,0,0,0,0,0,0,0,0,0.96,-1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,-1,-1,-1,1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,1,0
0.9833333333333334,0,-1.0,1.5411847562152303e-05,1.9522248476233628e-05,-0.2650502339292684,1,0,0,0,0,0,0,0,0,0.96,-1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,-1,-1,-1,1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,1,0
0.98,0,-1.0,2.451248110491022e-06,2.261894114785612e-05,-0.41446380944491,1,0,0,0,0,0,0,0,0,0.94,-1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,1,0
0.9766666666666666,0,-1.0,0.007085961103439287,-0.0809254586696625,-0.47224227690881726,1,0,0,0,0,0,0,0,0,0.94,-1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,1,0
0.9733333333333334,0,-1.0,0.019823440909385592,-0.22617955207824703,-0.471840699731116,1,0,0,0,0,0,0,0,0,0.9199999999999999,-1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,1,0
0.97,0,-1.0,0.031053042411804288,-0.35233607292175295,-0.4718067005672475,1,0,0,0,0,0,0,0,0,0.9199999999999999,-1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,1,0
0.9666666666666666,0,-1.0,0.04304449558258061,-0.4924820899963379,-0.4749432372706035,1,0,0,0,0,0,0,0,0,0.8999999999999999,-1.0,0.19999999999999996,-0.19999999999999996,0,0,0,0,0,0,0,0,0,-1,-1,-1,1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,1
0.9633333333333334,0,-1.0,0.043265205621719316,-0.49492692947387695,-0.5366633310135344,1,0,0,0,0,0,0,0,0,0.8999999999999999,-1.0,0.6000000000000001,-0.6,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,1
0.96,0,1.0,0.034001484513282776,-0.5469535827636719,-0.5572196580670816,1,0,0,0,0,0,0,0,0,0.8799999999999999,-1.0,1.0,-1.0,0,0,0,0,0,0,0,0,0,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,1
0.9566666666666668,0,-1.0,0.04279342293739319,-0.4975114822387695,-0.556018569301535,1,1,0,0,0,0,0,0,0,0.8799999999999999,-1.0,1.0,-1.0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,1
0.9533333333333334,0,-1.0,0.04279342293739319,-0.4975114822387695,-0.556018569301535,1,1,0,0,0,0,0,0,0,0.8600000000000001,-1.0,1.0,-1.0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,1
0.95,0,-1.0,0.04279342293739319,-0.4975114822387695,-0.5560186072470303,1,1,0,0,0,0,0,0,0,0.8600000000000001,-1.0,1.0,-1.0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,1,0,0,1, -1,1,0,1
0.9466666666666668,0,-1.0,0.04279342293739319,-0.4975114822387695,-0.556018569301535,1,1,0,0,0,0,0,0,1,0.8400000000000001,-1.0,1.0,-1.0,0,0,0,0,0,0,0,0,0,-1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,1
0.9433333333333334,0,-1.0,0.042753216624259904,-0.4980056762695312,-0.38352453237907247,1,1,0,0,0,0,0,0,1,0.8400000000000001,-1.0,1.0,-1.0,0,0,0,0,0,0,0,0,0,-1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,1
0.94,0,-1.0,0.043004450201988176,-0.49846205711364744,-0.20941910204942238,1,1,0,0,0,0,0,0,1,0.8200000000000001,-1.0,1.0,-1.0,0,0,0,0,0,0,0,0,0,-1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,1
0.9366666666666668,0,-1.0,0.042894387245178134,-0.4985042572021483,-0.0324545640195788,1,1,0,0,0,0,0,0,1,0.8200000000000001,-1.0,1.0,-1.0,0,0,0,0,0,0,0,0,0,-1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,1
0.9333333333333333,1,-1.0,0.042862203717231706,-0.4989105224609375,0.152096824817455,1,1,0,0,0,0,0,0,1,0.8,-1.0,1.0,-1.0,0,1,0,0,0,0,0,0,0,-1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,1
0.9299999999999999,1,-1.0,0.042862203717231706,-0.4989105224609375,0.152096824817455,1,1,0,0,0,0,0,0,1,0.8,-1.0,1.0,-1.0,0,1,0,0,0,0,0,0,0,-1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,1
0.9266666666666667,1,-1.0,0.042855116724968,-0.49919605255126953,0.4705012996348765,1,1,0,0,0,0,0,0,1,0.78,-1.0,1.0,-1.0,0,1,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,1
0.9233333333333333,1,-1.0,0.0427033275365829,-0.49911589622497554,0.6306211207835222,1,1,0,0,0,0,0,0,1,0.78,-1.0,1.0,-1.0,0,1,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,1
0.9199999999999999,1,-1.0,0.042521247267722995,-0.4988807201385498,0.7937342343904308,1,1,0,0,0,0,0,0,1,0.76,-1.0,1.0,-1.0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-0.9375,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
0.9166666666666667,1,-1.0,0.04244417250156407,-0.49890589714050304,0.978202693347292,1,1,0,0,0,0,0,0,1,0.76,-1.0,1.0,-1.0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-0.7142857142857143,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,1
0.9133333333333333,1,-1.0,0.02111962735652928,-0.5055685997009278,-0.901001672286564,1,1,0,0,0,0,0,0,1,0.74,-1.0,1.0,-1.0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-0.4285714285714286,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1
0.9099999999999999,1,-1.0,-0.05931108593940737,-0.5324947834014891,-0.8978958334889777,1,1,0,0,0,0,0,0,1,0.74,-1.0,1.0,-1.0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-0.7142857142857143,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1
0.9066666666666667,1,-1.0,-0.13719687461853025,-0.5581414699554443,-0.8987737404702968,1,1,0,0,0,1,0,0,1,0.72,-1.0,1.0,-1.0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
0.9033333333333333,1,-1.0,-0.2163824319839478,-0.5843718528747558,-0.8968499797450673,1,1,0,0,0,1,0,0,1,0.72,-1.0,1.0,-1.0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
