remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree_1,tree_2,tree_3,tree_4,tree_5,tree_6,tree_7,tree_8,tree_9,battery_level,temperature,water_robot_tank,water_ground_tank,leak_1,leak_2,leak_3,leak_4,leak_5,leak_6,leak_7,leak_8,leak_9,key_front,key_back,key_left,key_right,key_space,click_left,click_right,click_push,click_wrench,click_leak_1,click_leak_2,click_leak_3,click_leak_4,click_leak_5,click_leak_6,click_leak_7,click_leak_8,click_leak_9,click_rm_alarm,error_down,error_up,error_click,shortcuts,water_robot_tank_oh,water_ground_tank_oh,close_to_water
0.8,1,-1.0,0.39652490615844727,0.6364355087280273,0.830303446661633,0,0,1,0,1,0,0,0,1,0.8400000000000001,-1.0,-0.19999999999999996,0.8733333333333297,0,0,0,0,0,0,0,1,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
0.7966666666666666,1,-1.0,0.39652490615844727,0.6364355087280273,0.830303446661633,0,0,1,0,1,0,0,0,1,0.8400000000000001,-1.0,-0.19999999999999996,0.8622222222222182,0,0,0,0,0,0,0,1,0,-1,-1,-1,-1,-1,-1.0,-0.7142857142857143,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
0.7933333333333332,1,-1.0,0.4032442569732666,0.6324426651000976,0.971407110469074,0,0,1,0,1,0,0,0,1,0.8200000000000001,-1.0,-0.19999999999999996,0.8511111111111069,0,0,0,0,0,0,0,1,0,-1,-1,-1,-1,-1,-1.0,-0.7142857142857143,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
0.79,1,-1.0,0.38011434078216544,0.6273225784301757,-0.9246496844679176,0,0,1,0,1,0,0,0,1,0.8200000000000001,-1.0,-0.19999999999999996,0.8399999999999954,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-0.9375,0,0,0,0,0,0,0,1,0,0,0,0,0,-2,0,1,0
0.7866666666666666,1,-1.0,0.3006405115127564,0.6069372177124024,-0.9196899046566175,0,0,1,0,1,0,0,0,1,0.8,-1.0,-0.19999999999999996,0.8399999999999954,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-0.9375,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
0.7833333333333334,1,-1.0,0.21854195594787607,0.5856516361236572,-0.918481037064516,0,0,1,0,1,0,0,0,1,0.8,-1.0,-0.19999999999999996,0.8399999999999954,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
0.78,1,-1.0,0.1438196897506714,0.5658079147338868,-0.9162499937176267,0,0,1,0,1,0,0,0,1,0.78,-1.0,-0.19999999999999996,0.8399999999999954,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-0.7142857142857143,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
0.7766666666666666,1,-1.0,0.08862751126289359,0.5504780292510987,-0.9127562001751838,0,0,1,0,1,0,0,0,1,0.78,-1.0,-0.19999999999999996,0.8542857142857099,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
0.7733333333333334,1,-1.0,0.048836976289749146,0.5389936447143555,-0.9083763793154084,0,0,1,0,0,0,0,0,1,0.76,-1.0,-0.4,0.9114285714285664,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
0.77,1,-1.0,0.018640187382698015,0.5299917697906493,-0.9060716458164737,0,0,1,0,0,0,0,0,1,0.76,-1.0,-0.4,0.95428571428571,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
0.7666666666666666,0,-1.0,0.1227749109268188,0.56139235496521,-0.9072355859420347,0,0,1,0,0,0,0,0,1,0.74,-1.0,-0.4,0.9828571428571389,0,0,0,0,1,0,0,0,0,-1,-1,-1,-1,-1,-0.4285714285714286,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
0.7633333333333334,0,-1.0,0.130326509475708,0.5636603832244873,-0.9072893926544963,0,0,1,0,0,0,0,0,1,0.74,-1.0,-0.4,0.9915873015872969,0,0,0,0,1,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-0.7142857142857143,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
0.76,0,-1.0,0.130326509475708,0.5636603832244873,-0.907284004394151,0,0,1,0,0,0,0,0,1,0.72,-1.0,-0.4,0.9977777777777774,0,0,0,0,1,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-0.9375,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
0.7566666666666666,0,-1.0,0.130326509475708,0.5636603832244873,-0.9072819553374,0,0,1,0,0,0,0,0,1,0.72,-1.0,-0.4,1.0,0,0,0,0,1,0,0,0,0,-1,-1,-1,-1,-1,-0.7142857142857143,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
0.7533333333333334,0,-1.0,0.130326509475708,0.5636603832244873,-0.9072798303896583,0,0,1,0,0,0,0,0,1,0.7,-1.0,-0.4,0.9977777777777774,0,0,0,0,1,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
0.75,0,-1.0,0.130326509475708,0.5636603832244873,-0.9072780848968703,0,0,1,0,0,0,0,0,1,0.7,-1.0,-0.4,0.9955555555555555,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-0.7142857142857143,-1.0,-1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,-2,0,1,0
0.7466666666666666,0,-1.0,0.2012778997421265,0.5850202083587646,-0.9065274471070861,0,0,1,0,0,0,0,0,1,0.6799999999999999,-1.0,-0.4,0.9955555555555555,0,0,0,0,0,0,0,0,0,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
0.7433333333333334,0,-1.0,0.31108477115631095,0.6181974411010742,-0.9061363049406165,0,0,1,0,0,0,0,0,1,0.6799999999999999,-1.0,-0.4,0.9955555555555555,0,0,0,0,0,0,0,0,0,-1,1,1,-1,-1,-1.0,-0.7142857142857143,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
0.74,0,-1.0,0.3338627815246582,0.6250625133514405,-0.7663922282329619,0,0,1,0,0,0,0,0,1,0.6599999999999999,-1.0,-0.4,0.9955555555555555,0,0,0,0,0,0,0,0,0,-1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
0.7366666666666666,0,-1.0,0.33238863945007324,0.6205781936645507,-0.6007308848832078,0,0,1,0,0,0,0,0,1,0.6599999999999999,-1.0,-0.4,0.9955555555555555,0,0,0,0,0,0,0,0,0,1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
