remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree_1,tree_2,tree_3,tree_4,tree_5,tree_6,tree_7,tree_8,tree_9,battery_level,temperature,water_robot_tank,water_ground_tank,leak_1,leak_2,leak_3,leak_4,leak_5,leak_6,leak_7,leak_8,leak_9,key_front,key_back,key_left,key_right,key_space,click_left,click_right,click_push,click_wrench,click_leak_1,click_leak_2,click_leak_3,click_leak_4,click_leak_5,click_leak_6,click_leak_7,click_leak_8,click_leak_9,click_rm_alarm,error_down,error_up,error_click,shortcuts,water_robot_tank_oh,water_ground_tank_oh,close_to_water
0.8,0,-1.0,0.47266893386840825,-0.49150657653808605,-0.12643528235515544,1,0,1,0,0,1,0,1,1,0.3999999999999999,-1.0,0.0,-0.41761904761905255,0,1,0,0,0,1,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
0.7966666666666666,0,-1.0,0.5495790481567382,-0.5238122940063477,-0.12421161940711933,1,0,1,0,0,1,0,1,1,0.3999999999999999,-1.0,0.0,-0.36873015873016346,0,0,0,0,0,1,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-0.9375,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
0.7933333333333332,0,-1.0,0.5560247898101807,-0.5264297008514404,-0.12390235413332551,1,0,1,0,0,1,0,1,1,0.3799999999999999,-1.0,0.0,-0.3731746031746078,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-0.9375,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
0.79,0,-1.0,0.5560247898101807,-0.5264297008514404,-0.12389717457320482,1,0,1,0,0,1,0,1,1,0.3799999999999999,-1.0,0.0,-0.3731746031746078,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-0.7142857142857143,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
0.7866666666666666,0,-1.0,0.5560247898101807,-0.5264297008514404,-0.12389177682648578,1,0,1,0,0,1,0,1,1,0.3600000000000001,-1.0,0.0,-0.3731746031746078,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-0.7142857142857143,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
0.7833333333333334,0,-1.0,0.5560247898101807,-0.5264297008514404,-0.12388660675273899,1,0,1,0,0,1,0,1,1,0.3600000000000001,-1.0,0.0,-0.3731746031746078,0,0,0,0,1,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
0.78,0,-1.0,0.5560245037078857,-0.526429796218872,-0.12388271733946166,1,0,1,0,0,1,0,1,1,0.3400000000000001,-1.0,0.0,-0.384285714285719,0,0,0,0,1,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
0.7766666666666666,0,-1.0,0.5560245037078857,-0.526429796218872,-0.12387980502269058,1,0,1,0,0,1,0,1,1,0.3400000000000001,-1.0,0.0,-0.39539682539682997,0,0,0,0,1,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
0.7733333333333334,0,-1.0,0.5560245037078857,-0.526429796218872,-0.12387694013778872,1,0,1,0,0,1,0,1,1,0.32000000000000006,-1.0,0.0,-0.3998412698412743,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,1,0,0,0,0,0,0,0,0, -1,1,0,0
0.77,0,-1.0,0.5560245037078857,-0.526429796218872,-0.12387684527405018,1,0,1,0,0,1,0,1,1,0.32000000000000006,-1.0,0.0,-0.3998412698412743,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
