remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree_1,tree_2,tree_3,tree_4,tree_5,tree_6,tree_7,tree_8,tree_9,battery_level,temperature,water_robot_tank,water_ground_tank,leak_1,leak_2,leak_3,leak_4,leak_5,leak_6,leak_7,leak_8,leak_9,key_front,key_back,key_left,key_right,key_space,click_left,click_right,click_push,click_wrench,click_leak_1,click_leak_2,click_leak_3,click_leak_4,click_leak_5,click_leak_6,click_leak_7,click_leak_8,click_leak_9,click_rm_alarm,error_down,error_up,error_click,shortcuts,water_robot_tank_oh,water_ground_tank_oh,close_to_water
0.7,0,-1.0,0.08701074719429025,-0.6338232517242433,0.6932173760149842,0,0,1,0,0,0,0,0,1,0.10000000000000009,-0.9674837929994977,-1.0,0.7198412698412637,0,0,0,0,0,0,1,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,1,0
0.6966666666666668,0,-1.0,0.005433961004018828,-0.5162122249603271,0.6914880480081278,0,0,1,0,0,0,0,0,1,0.10000000000000009,-0.997786823302528,-1.0,0.7087301587301522,0,0,0,0,0,0,1,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,1,1
0.6933333333333334,0,-1.0,-0.04898126423358917,-0.43752551078796387,0.6922463507879808,0,0,1,0,0,0,0,0,1,0.08000000000000007,-1.0,-0.8,0.49761904761904074,0,0,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,1,1
0.69,0,-1.0,-0.04916175007820134,-0.437441873550415,0.6921337285576663,0,0,1,0,0,0,0,0,1,0.08000000000000007,-1.0,-0.8,0.48650793650792945,0,0,0,0,0,0,1,0,0,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,1,1
0.6866666666666668,0,-1.0,0.018848462402820676,-0.5368108749389648,0.6929877298768903,0,0,1,0,0,0,0,0,1,0.06000000000000005,-1.0,-0.8,0.47539682539681816,0,0,0,0,0,0,1,0,0,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,1,1
0.6833333333333333,0,-1.0,0.018847741186618805,-0.5368114471435547,0.6930569424604798,0,0,1,0,0,0,0,0,1,0.06000000000000005,-1.0,-0.4,0.06428571428570651,0,0,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
0.6799999999999999,0,-1.0,0.018847741186618805,-0.5368114471435547,0.6931247890062351,0,0,1,0,0,0,0,0,1,0.040000000000000036,-1.0,0.0,-0.34238095238096034,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,1,0,0,0,0,0,0, -1,1,0,1
0.6766666666666667,0,-1.0,0.018847741186618805,-0.5368114471435547,0.6931925596609998,0,0,1,0,0,0,0,0,1,0.040000000000000036,-1.0,0.3999999999999999,-0.7423809523809604,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,1
0.6733333333333333,0,-1.0,0.018847741186618805,-0.5368114471435547,0.6932607097707184,0,0,1,0,0,0,0,0,1,0.020000000000000018,-1.0,0.6000000000000001,-0.9423809523809603,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-0.1428571428571429,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1
0.6699999999999999,0,-1.0,0.0038673199713230577,-0.5152101516723633,0.6927277273424852,1,0,1,0,0,0,0,0,1,0.020000000000000018,-1.0,0.6000000000000001,-0.9423809523809603,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1.0,0.1428571428571428,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1
