remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree_1,tree_2,tree_3,tree_4,tree_5,tree_6,tree_7,tree_8,tree_9,battery_level,temperature,water_robot_tank,water_ground_tank,leak_1,leak_2,leak_3,leak_4,leak_5,leak_6,leak_7,leak_8,leak_9,key_front,key_back,key_left,key_right,key_space,click_left,click_right,click_push,click_wrench,click_leak_1,click_leak_2,click_leak_3,click_leak_4,click_leak_5,click_leak_6,click_leak_7,click_leak_8,click_leak_9,click_rm_alarm,error_down,error_up,error_click,shortcuts,water_robot_tank_oh,water_ground_tank_oh,close_to_water
-0.8,1,-1.0,0.40743651390075675,-0.8281384468078613,-0.05365314704170576,0,1,1,1,0,0,1,0,1,-0.54,-1.0,-0.6,-0.9452380952381053,0,0,0,0,0,0,0,0,0,-1,-1,1,-1,-1,-0.7142857142857143,-1.0,-0.9375,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
-0.8033333333333333,1,-0.1428571428571429,0.407517671585083,-0.8280948638916014,-0.006495913664469,0,1,1,1,0,0,1,0,1,-0.54,-1.0,-0.6,-0.9452380952381053,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,0,0
-0.8066666666666666,1,-1.0,0.407517671585083,-0.8280948638916014,-0.006530795061105321,0,1,1,1,0,0,1,0,1,-0.56,-1.0,-0.6,-0.9452380952381053,0,0,0,0,0,0,0,0,0,1,-1,1,-1,-1,-1.0,-1.0,-0.9375,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.81,1,-1.0,0.407517671585083,-0.8280948638916014,-0.006530795061105321,0,1,1,1,0,0,1,0,1,-0.56,-1.0,-0.6,-0.9452380952381053,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,0,0
-0.8133333333333334,1,-1.0,0.4077547550201417,-0.8280440330505371,0.12994269833044325,0,1,1,1,0,0,1,0,1,-0.5800000000000001,-1.0,-0.6,-0.9366666666666768,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,1,0,0,1, -1,0,0,0
-0.8166666666666667,1,-1.0,0.407903003692627,-0.8279885292053223,0.30069953355575607,0,1,1,1,0,0,1,0,1,-0.5800000000000001,-1.0,-0.6,-0.8852380952381053,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-0.7142857142857143,-0.9375,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
-0.8200000000000001,1,-1.0,0.41189255714416495,-0.8145658493041992,0.41376591589371636,0,1,1,1,0,0,1,0,1,-0.6,-1.0,-0.6,-0.8480952380952481,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-0.4285714285714286,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.8233333333333334,1,-1.0,0.4337188243865966,-0.7325625896453858,0.41674034944077065,0,1,1,1,0,0,1,0,1,-0.6,-1.0,-0.6,-0.7852380952381053,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-0.9375,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
-0.8266666666666667,1,-1.0,0.4549509048461915,-0.6533266544342041,0.41686906056113004,0,1,1,1,0,0,1,0,1,-0.62,-1.0,-0.6,-0.7166666666666767,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-0.7142857142857143,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.83,1,-1.0,0.4768376350402832,-0.5714317798614503,0.41739870378576915,0,1,1,1,0,0,1,0,1,-0.62,-1.0,-0.6,-0.6623809523809623,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,0,0
