remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree_1,tree_2,tree_3,tree_4,tree_5,tree_6,tree_7,tree_8,tree_9,battery_level,temperature,water_robot_tank,water_ground_tank,leak_1,leak_2,leak_3,leak_4,leak_5,leak_6,leak_7,leak_8,leak_9,key_front,key_back,key_left,key_right,key_space,click_left,click_right,click_push,click_wrench,click_leak_1,click_leak_2,click_leak_3,click_leak_4,click_leak_5,click_leak_6,click_leak_7,click_leak_8,click_leak_9,click_rm_alarm,error_down,error_up,error_click,shortcuts,water_robot_tank_oh,water_ground_tank_oh,close_to_water
-0.09999999999999998,0,-1.0,0.27875401973724356,-0.5531824111938477,0.39400029707308404,0,1,1,1,0,0,1,1,1,-0.54,-1.0,0.0,-0.47952380952381113,0,0,0,0,0,1,0,0,0,-1,-1,-1,-1,-1,-1.0,-0.7142857142857143,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
-0.10333333333333339,0,-1.0,0.30611388683319096,-0.4743688106536865,0.3927855099837019,0,1,1,1,0,0,1,1,1,-0.54,-1.0,0.0,-0.4906349206349222,0,0,0,0,0,1,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-0.9375,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0
-0.10666666666666669,0,-1.0,0.3084185361862182,-0.4678123950958252,0.3925931642675753,0,1,1,1,0,0,1,1,1,-0.56,-1.0,0.0,-0.42190476190476356,0,0,0,0,0,1,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
-0.10999999999999999,0,-1.0,0.3084185361862182,-0.4678123950958252,0.3925931642675753,0,1,1,1,0,0,1,1,1,-0.56,-1.0,0.0,-0.36746031746031926,0,0,0,0,0,1,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
-0.11333333333333329,0,-1.0,0.3084185361862182,-0.4678123950958252,0.3925931642675753,0,1,1,1,0,0,1,1,1,-0.5800000000000001,-1.0,0.0,-0.3468253968253988,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,1,0,0,0,0,0,0,0, -1,1,0,0
-0.1166666666666667,0,0.7142857142857142,0.3084185361862182,-0.4678123950958252,0.3925931642675753,0,1,1,1,0,0,1,1,1,-0.5800000000000001,-1.0,0.0,-0.3468253968253988,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-0.7142857142857143,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
-0.12,0,-1.0,0.3084185361862182,-0.4678123950958252,0.3925931642675753,0,1,1,1,1,0,1,1,1,-0.6,-1.0,0.0,-0.3468253968253988,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
-0.1233333333333333,0,-1.0,0.3084185361862182,-0.4678123950958252,0.3925931642675753,0,1,1,1,1,0,1,1,1,-0.6,-1.0,0.0,-0.3468253968253988,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
-0.1266666666666667,0,-1.0,0.3084185361862182,-0.4678123950958252,0.3925931642675753,0,1,1,1,1,0,1,1,1,-0.62,-1.0,0.0,-0.3468253968253988,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,1,0,0,1, -1,1,0,0
-0.13,0,-1.0,0.3282569408416749,-0.41147141456604,0.39110456248346637,1,1,1,1,1,0,1,1,1,-0.62,-1.0,0.0,-0.3468253968253988,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
-0.1333333333333333,0,-1.0,0.37604403495788574,-0.27630398273468015,0.3926744435186984,1,1,1,1,1,0,1,1,1,-0.64,-1.0,0.0,-0.34904761904762116,0,0,1,0,0,0,0,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
-0.13666666666666671,0,-1.0,0.4244604587554932,-0.13876653909683223,0.3923472395119594,1,1,1,1,1,0,1,1,1,-0.64,-1.0,0.0,-0.36015873015873257,0,0,1,0,0,0,0,0,0,1,-1,-1,-1,-1,-0.7142857142857143,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
-0.14,0,-1.0,0.47197041511535653,-0.0034326881170272383,0.3925498684573365,1,1,1,1,1,0,1,1,1,-0.6599999999999999,-1.0,0.0,-0.3712698412698434,0,0,1,0,0,0,0,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
-0.1433333333333333,0,-1.0,0.5185887336730957,0.1296501398086547,0.3928361672200462,1,1,1,1,1,0,1,1,1,-0.6599999999999999,-1.0,0.0,-0.3823809523809547,0,0,1,0,0,0,0,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
