remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree_1,tree_2,tree_3,tree_4,tree_5,tree_6,tree_7,tree_8,tree_9,battery_level,temperature,water_robot_tank,water_ground_tank,leak_1,leak_2,leak_3,leak_4,leak_5,leak_6,leak_7,leak_8,leak_9,key_front,key_back,key_left,key_right,key_space,click_left,click_right,click_push,click_wrench,click_leak_1,click_leak_2,click_leak_3,click_leak_4,click_leak_5,click_leak_6,click_leak_7,click_leak_8,click_leak_9,click_rm_alarm,error_down,error_up,error_click,shortcuts,water_robot_tank_oh,water_ground_tank_oh,close_to_water
-0.30000000000000004,1,-1.0,0.4979883670806884,0.772017526626587,-0.9629897371179318,1,1,1,1,1,1,1,1,1,0.96,-1.0,0.19999999999999996,-0.08222222222222197,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-0.7142857142857143,0.4285714285714286,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0
-0.30333333333333334,1,-1.0,0.42686252593994145,0.7635093688964845,-0.9617233441548206,1,1,1,1,1,1,1,1,1,0.96,-1.0,0.19999999999999996,-0.007936507936507575,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-0.875,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0
-0.30666666666666664,1,-1.0,0.37474102973937984,0.7570891857147217,-0.959451395563902,0,1,1,1,1,1,1,1,1,0.94,-1.0,0.0,-0.007936507936507575,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,0.1428571428571428,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0
-0.31000000000000005,1,-1.0,0.3366689920425414,0.7520657539367677,-0.9572661903754427,0,1,1,1,1,1,1,1,1,0.94,-1.0,0.0,-0.0022222222222220145,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-0.9375,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0
-0.31333333333333335,1,-1.0,0.4440688133239745,0.7666504859924317,-0.9567817022903164,0,1,1,1,1,1,1,1,1,0.9199999999999999,-1.0,0.0,0.06349206349206371,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-0.7142857142857143,-0.9375,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
-0.31666666666666665,1,-1.0,0.4440688133239745,0.7666504859924317,-0.9567817022903164,0,1,1,1,1,1,1,1,1,0.9199999999999999,-1.0,0.0,0.08349206349206373,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-0.7142857142857143,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0
-0.31999999999999995,1,-1.0,0.3785452604293824,0.7604494094848633,-0.9722326526667562,0,1,1,1,1,1,1,1,1,0.8999999999999999,-1.0,0.0,0.08349206349206373,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-0.7142857142857143,-0.9375,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0
-0.32333333333333336,1,-1.0,0.39339368343353276,0.761378288269043,-0.9744388796596611,0,1,1,1,1,1,1,1,1,0.8999999999999999,-1.0,0.0,0.08349206349206373,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,0.4285714285714286,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0
-0.32666666666666666,1,-1.0,0.30310544967651376,0.78568377494812,0.8473129703156788,0,1,1,1,1,1,1,1,1,0.8799999999999999,-1.0,0.0,0.08349206349206373,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-0.9375,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0
-0.32999999999999996,1,-1.0,0.2946192979812623,0.7901951313018798,0.9883962953375913,0,1,1,1,1,1,1,1,1,0.8799999999999999,-1.0,0.0,0.08349206349206373,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,0.1428571428571428,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0
-0.33333333333333337,1,-1.0,0.24630100727081294,0.7846502780914306,-0.9557652942508279,0,1,1,1,1,1,1,1,1,0.8600000000000001,-1.0,0.0,0.08349206349206373,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-0.7142857142857143,-0.9375,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0
-0.33666666666666667,1,-1.0,0.1719335675239564,0.774284267425537,-0.9542495234920203,0,1,1,1,1,1,1,1,1,0.8600000000000001,-1.0,0.0,0.0949206349206353,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,0.1428571428571428,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0
-0.33999999999999997,1,-1.0,0.11726787090301505,0.766108226776123,-0.9500408368164492,0,1,1,1,1,1,1,1,1,0.8400000000000001,-1.0,0.0,0.1606349206349209,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-0.1428571428571429,-1.0,-0.9375,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0
-0.3433333333333334,1,-1.0,0.07728584408760075,0.7598046302795409,-0.9486080149105621,0,0,1,1,1,1,1,1,1,0.8400000000000001,-1.0,-0.19999999999999996,0.2120634920634925,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-0.7142857142857143,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
