remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree_1,tree_2,tree_3,tree_4,tree_5,tree_6,tree_7,tree_8,tree_9,battery_level,temperature,water_robot_tank,water_ground_tank,leak_1,leak_2,leak_3,leak_4,leak_5,leak_6,leak_7,leak_8,leak_9,key_front,key_back,key_left,key_right,key_space,click_left,click_right,click_push,click_wrench,click_leak_1,click_leak_2,click_leak_3,click_leak_4,click_leak_5,click_leak_6,click_leak_7,click_leak_8,click_leak_9,click_rm_alarm,error_down,error_up,error_click,shortcuts,water_robot_tank_oh,water_ground_tank_oh,close_to_water
-0.8,0,-1.0,-0.11350489854812618,0.6743210315704347,0.9468402101713813,0,0,1,0,0,1,1,1,0,0.1200000000000001,-1.0,-0.4,-0.23142857142857276,0,0,0,0,0,0,0,0,0,1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,0,0
-0.8033333333333333,0,-1.0,-0.2548450946807861,0.6984380245208741,0.9450184469377574,0,0,1,0,0,1,1,1,0,0.1200000000000001,-1.0,-0.4,-0.23142857142857276,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,0,0
-0.8066666666666666,0,-1.0,-0.39616641998291013,0.7227137088775635,0.9458388285480666,0,0,1,0,0,1,1,1,0,0.10000000000000009,-1.0,-0.4,-0.23142857142857276,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,0,0
-0.81,0,-1.0,-0.537510347366333,0.7468889713287354,0.9471572068398606,0,0,1,0,0,1,1,1,0,0.10000000000000009,-1.0,-0.4,-0.23142857142857276,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,0,0
-0.8133333333333334,0,-1.0,-0.6789279937744139,0.7707234859466552,0.9468952311396952,0,0,1,0,0,1,1,1,0,0.08000000000000007,-0.9128889074883406,-0.4,-0.23142857142857276,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,0,0
-0.8166666666666667,0,0.1428571428571428,-0.7278928279876709,0.7796149253845215,0.9936059841815232,0,0,0,0,0,1,1,1,0,0.08000000000000007,-0.9431919377913709,-0.6,-0.23587301587301734,0,0,1,0,0,0,0,0,0,-1,-1,-1,-1,1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,0,0
-0.8200000000000001,0,-1.0,-0.7270924568176269,0.7797388553619384,-0.9294027372203387,0,0,0,0,0,1,1,1,0,0.06000000000000005,-0.9734949680944013,-0.6,-0.24698412698412886,0,0,1,0,0,0,0,0,0,-1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,0,0
-0.8233333333333334,0,-1.0,-0.7259196281433107,0.7798258781433105,-0.7885609732220724,0,0,0,0,0,1,1,1,0,0.06000000000000005,-1.0,-0.6,-0.25809523809524004,0,0,1,0,0,0,0,0,0,-1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,0,0
-0.8266666666666667,0,-1.0,-0.7257902145385742,0.7797342777252196,-0.6251507084407729,0,0,0,0,0,1,1,1,0,0.040000000000000036,-1.0,-0.6,-0.26920634920635156,0,0,1,0,0,0,0,0,0,-1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,0,0
-0.83,0,-1.0,-0.7259651660919191,0.7794538497924806,-0.4666116966300311,0,0,0,0,0,1,1,1,1,0.040000000000000036,-1.0,-0.6,-0.28031746031746296,0,0,1,0,0,0,0,0,0,-1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,0,0
