remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree_1,tree_2,tree_3,tree_4,tree_5,tree_6,tree_7,tree_8,tree_9,battery_level,temperature,water_robot_tank,water_ground_tank,leak_1,leak_2,leak_3,leak_4,leak_5,leak_6,leak_7,leak_8,leak_9,key_front,key_back,key_left,key_right,key_space,click_left,click_right,click_push,click_wrench,click_leak_1,click_leak_2,click_leak_3,click_leak_4,click_leak_5,click_leak_6,click_leak_7,click_leak_8,click_leak_9,click_rm_alarm,error_down,error_up,error_click,shortcuts,water_robot_tank_oh,water_ground_tank_oh,close_to_water
-0.9,1,-1.0,0.07741102576255798,0.05110205411911006,0.24898530646468764,1,1,1,0,1,1,1,0,0,-0.6599999999999999,-1.0,-1.0,-1.0,0,0,1,0,1,0,1,1,1,-1,-1,-1,-1,-1,-1.0,-0.7142857142857143,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
-0.9033333333333333,1,-1.0,0.13658900260925289,0.10990865230560298,0.2503959302557721,1,1,1,0,1,1,1,0,0,-0.6599999999999999,-1.0,-1.0,-1.0,0,0,1,0,1,0,1,1,1,-1,-1,-1,-1,-1,-1.0,-0.7142857142857143,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
-0.9066666666666666,1,-1.0,0.19547834396362296,0.1689897418022155,0.25018944984261315,1,1,1,0,1,1,1,0,0,-0.6799999999999999,-1.0,-1.0,-1.0,0,0,1,0,1,0,1,1,1,-1,-1,-1,-1,-1,-1.0,-0.7142857142857143,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
-0.91,1,-1.0,0.2542324542999268,0.22822391986846924,0.2532942261663287,1,1,1,0,1,1,1,0,0,-0.6799999999999999,-1.0,-1.0,-1.0,0,0,1,0,1,0,1,1,1,-1,-1,-1,-1,-1,-1.0,-0.7142857142857143,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
-0.9133333333333333,1,-1.0,0.31163067817687984,0.28683490753173824,0.2530324022481447,1,1,1,0,1,1,1,0,0,-0.7,-1.0,-1.0,-1.0,0,0,1,0,1,0,1,1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
-0.9166666666666666,1,-1.0,0.3699589967727661,0.346502923965454,0.2541309433124028,1,1,1,0,1,1,1,0,0,-0.7,-1.0,-1.0,-1.0,0,0,1,0,1,0,1,1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
-0.92,1,-1.0,0.4291301727294923,0.4072856903076172,0.25540092212482834,1,1,1,0,1,1,1,0,0,-0.72,-1.0,-1.0,-1.0,0,0,1,0,1,0,1,1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
-0.9233333333333333,1,-1.0,0.4870617866516114,0.46731667518615727,0.2559517958541375,1,1,1,0,1,1,1,0,0,-0.72,-1.0,-1.0,-1.0,0,0,1,0,1,0,1,1,1,-1,-1,-1,-1,-1,-1.0,-0.7142857142857143,-0.9375,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
-0.9266666666666666,1,-1.0,0.544682502746582,0.527654266357422,0.2580900245193054,1,1,1,0,1,1,1,0,0,-0.74,-1.0,-1.0,-1.0,0,0,1,0,1,0,1,1,1,-1,-1,-1,-1,-1,-0.7142857142857143,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
-0.9299999999999999,1,-1.0,0.6019740581512452,0.5883079528808595,0.26066081285915965,1,1,1,0,1,1,1,0,0,-0.74,-1.0,-1.0,-0.9879365079365079,0,0,1,0,1,0,1,1,1,-1,-1,-1,-1,-1,-0.7142857142857143,-1.0,-0.9375,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
-0.9333333333333333,0,-1.0,0.6549395561218261,0.6454259872436523,0.26379604044292493,1,1,1,0,1,1,1,0,0,-0.76,-1.0,-1.0,-0.9647619047619047,0,0,1,0,1,0,1,1,1,-1,-1,-1,-1,-1,-1.0,-0.4285714285714286,-0.8125,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
-0.9366666666666666,0,-1.0,0.6579649448394775,0.6487190246582031,0.2639209570137453,1,1,1,0,1,1,1,0,0,-0.76,-1.0,-1.0,-0.9211111111111111,0,0,1,0,1,0,1,1,1,-1,-1,-1,-1,-1,-0.4285714285714286,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
-0.94,0,-1.0,0.6579649448394775,0.6487190246582031,0.2639209570137453,1,1,1,0,1,1,1,0,0,-0.78,-1.0,-1.0,-0.8831746031746032,0,0,1,0,1,0,1,1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-0.625,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
-0.9433333333333334,0,-1.0,0.6579649448394775,0.6487190246582031,0.2639209570137453,1,1,1,0,1,1,1,0,0,-0.78,-1.0,-1.0,-0.8138095238095239,0,0,1,0,1,0,1,1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-0.625,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
-0.9466666666666667,0,-1.0,0.6579649448394775,0.6487190246582031,0.2639209570137453,1,1,1,0,1,1,1,0,0,-0.8,-1.0,-1.0,-0.7587301587301588,0,0,1,0,1,0,1,1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-0.625,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
