remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree_1,tree_2,tree_3,tree_4,tree_5,tree_6,tree_7,tree_8,tree_9,battery_level,temperature,water_robot_tank,water_ground_tank,leak_1,leak_2,leak_3,leak_4,leak_5,leak_6,leak_7,leak_8,leak_9,key_front,key_back,key_left,key_right,key_space,click_left,click_right,click_push,click_wrench,click_leak_1,click_leak_2,click_leak_3,click_leak_4,click_leak_5,click_leak_6,click_leak_7,click_leak_8,click_leak_9,click_rm_alarm,error_down,error_up,error_click,shortcuts,water_robot_tank_oh,water_ground_tank_oh,close_to_water
0.30000000000000004,0,-1.0,0.2560639142990113,-0.01480922549962993,-0.6655401593512492,1,1,0,1,1,1,1,1,1,0.9199999999999999,-1.0,-1.0,0.9977777777777774,0,0,0,1,0,0,0,0,0,1,-1,-1,1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
0.29666666666666663,0,-1.0,0.1848169803619384,-0.13650037050247188,-0.6684328203557406,1,1,0,1,1,1,1,1,1,0.9199999999999999,-1.0,-1.0,1.0,0,0,0,1,0,0,0,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
0.2933333333333332,0,-1.0,0.13316891193389901,-0.2248480558395386,-0.6683833394297531,1,1,0,1,1,1,1,1,1,0.8999999999999999,-1.0,-1.0,0.9977777777777774,0,0,0,1,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
0.29000000000000004,0,-1.0,0.12351779937744145,-0.24134848117828367,-0.6685042337780626,1,1,0,1,1,1,1,1,1,0.8999999999999999,-1.0,-1.0,1.0,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-0.7142857142857143,-1.0,-1.0,-1.0,0,0,0,1,0,0,0,0,0,0,0,0,0,-2,0,1,0
0.2866666666666666,0,-1.0,0.05096312761306754,-0.36507430076599123,-0.669584693813768,1,1,0,1,1,1,1,1,1,0.8799999999999999,-1.0,-1.0,1.0,0,0,0,0,0,0,0,0,0,1,-1,1,-1,-1,-1.0,-0.7142857142857143,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
0.28333333333333344,0,-1.0,0.01342138499021539,-0.44954514503479004,-0.6066539869859475,1,1,0,1,1,1,1,1,1,0.8799999999999999,-1.0,-1.0,1.0,0,0,0,0,0,0,0,0,0,1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,1
0.28,0,-1.0,-0.01705608814954762,-0.5349764347076416,-0.606288989265801,1,1,0,1,1,1,1,1,1,0.8600000000000001,-1.0,-1.0,1.0,0,0,0,0,0,0,0,0,0,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,1
0.2766666666666666,0,-1.0,0.007348671555519104,-0.4650251388549804,-0.6073660721524168,1,1,0,1,1,1,1,1,1,0.8600000000000001,-1.0,-0.6,0.6000000000000001,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,1
0.27333333333333343,0,-1.0,0.007348671555519104,-0.4650251388549804,-0.6073660721524168,1,1,0,1,1,1,1,1,1,0.8400000000000001,-1.0,-0.19999999999999996,0.19999999999999996,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,1
0.27,0,-1.0,0.007237116992473647,-0.46500458717346194,-0.5147995919163604,1,1,0,1,1,1,1,1,1,0.8400000000000001,-1.0,0.19999999999999996,-0.19999999999999996,0,0,0,0,0,0,0,0,0,-1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,1
0.2666666666666666,0,-1.0,0.00722409561276427,-0.4650046348571778,-0.48176132182758724,1,1,0,1,1,1,1,1,1,0.8200000000000001,-1.0,0.6000000000000001,-0.6,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,1
0.2633333333333334,0,1.0,0.00722409561276427,-0.4650046348571778,-0.48176132182758724,1,1,0,1,1,1,1,1,1,0.8200000000000001,-1.0,1.0,-0.94,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-0.4285714285714286,-0.9375,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,1
0.26,0,-1.0,0.00722409561276427,-0.4650046348571778,-0.48176132182758724,1,1,0,1,1,1,1,1,1,0.8,-1.0,1.0,-0.8657142857142858,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-0.7142857142857143,-1.0,-0.875,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,1
0.2566666666666666,0,-1.0,0.00722409561276427,-0.4650046348571778,-0.48176132182758724,1,1,0,1,1,1,1,1,1,0.8,-1.0,1.0,-0.8657142857142858,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-0.7142857142857143,-1.0,-0.9375,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,1
