remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree_1,tree_2,tree_3,tree_4,tree_5,tree_6,tree_7,tree_8,tree_9,battery_level,temperature,water_robot_tank,water_ground_tank,leak_1,leak_2,leak_3,leak_4,leak_5,leak_6,leak_7,leak_8,leak_9,key_front,key_back,key_left,key_right,key_space,click_left,click_right,click_push,click_wrench,click_leak_1,click_leak_2,click_leak_3,click_leak_4,click_leak_5,click_leak_6,click_leak_7,click_leak_8,click_leak_9,click_rm_alarm,error_down,error_up,error_click,shortcuts,water_robot_tank_oh,water_ground_tank_oh,close_to_water
-0.09999999999999998,1,-1.0,-0.5391517639160156,-0.5696120262145996,0.37804949068588556,0,1,1,0,1,1,0,0,0,-0.18000000000000005,-1.0,-0.19999999999999996,-0.341746031746033,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
-0.10333333333333339,1,-1.0,-0.5084145545959472,-0.49356446266174314,0.37775070785519294,0,1,1,0,1,1,0,0,0,-0.18000000000000005,-1.0,-0.19999999999999996,-0.321746031746033,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-0.875,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
-0.10666666666666669,1,-1.0,-0.4761268138885498,-0.4151450634002686,0.3731368391798586,0,1,1,0,1,1,0,0,0,-0.19999999999999996,-1.0,-0.19999999999999996,-0.22746031746031892,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-0.7142857142857143,-0.75,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
-0.10999999999999999,1,-1.0,-0.44487619400024414,-0.3407921552658081,0.3731022708335592,0,1,1,0,1,1,0,0,0,-0.19999999999999996,-1.0,-0.19999999999999996,-0.14746031746031907,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
-0.11333333333333329,1,-1.0,-0.4118594646453857,-0.2626478195190429,0.3722773357638032,0,1,1,0,1,1,0,0,0,-0.21999999999999997,-1.0,-0.19999999999999996,-0.07317460317460478,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-0.875,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
-0.1166666666666667,1,-1.0,-0.37873606681823735,-0.184572446346283,0.3729046886390688,0,1,1,0,1,1,0,0,0,-0.21999999999999997,-1.0,-0.19999999999999996,-0.0142857142857159,0,0,0,1,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
-0.12,1,-1.0,-0.3468551874160767,-0.10897954702377322,0.37300816600499465,0,1,1,0,1,1,0,0,1,-0.24,-1.0,-0.19999999999999996,0.04873015873015696,0,0,0,1,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-0.7142857142857143,-0.875,-0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
-0.1233333333333333,1,-1.0,-0.31422500610351567,-0.032173031568527244,0.3706828660475592,0,1,1,0,1,1,0,0,1,-0.24,-1.0,-0.19999999999999996,0.0996825396825376,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-0.9375,0,0,0,1,0,0,0,0,0,0,0,0,0,-2,0,1,0
-0.1266666666666667,1,-1.0,-0.2811706066131592,0.04440864324569693,0.3705033079633786,0,1,1,0,1,1,0,0,1,-0.26,-1.0,-0.19999999999999996,0.13968253968253785,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-0.7142857142857143,-0.7142857142857143,-1.0,-1.0,0,0,0,1,0,0,0,0,0,0,0,0,0,-2,0,1,0
-0.13,1,-1.0,-0.24776329994201662,0.12084636688232431,0.3673193393907863,0,1,1,0,1,1,0,0,1,-0.26,-1.0,-0.19999999999999996,0.13968253968253785,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-0.4285714285714286,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
-0.1333333333333333,1,-1.0,-0.21390130519866946,0.1970807790756226,0.36638561458575025,0,1,1,0,1,1,0,0,1,-0.28,-1.0,-0.19999999999999996,0.17111111111110922,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-0.7142857142857143,-1.0,-0.9375,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
