remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree_1,tree_2,tree_3,tree_4,tree_5,tree_6,tree_7,tree_8,tree_9,battery_level,temperature,water_robot_tank,water_ground_tank,leak_1,leak_2,leak_3,leak_4,leak_5,leak_6,leak_7,leak_8,leak_9,key_front,key_back,key_left,key_right,key_space,click_left,click_right,click_push,click_wrench,click_leak_1,click_leak_2,click_leak_3,click_leak_4,click_leak_5,click_leak_6,click_leak_7,click_leak_8,click_leak_9,click_rm_alarm,error_down,error_up,error_click,shortcuts,water_robot_tank_oh,water_ground_tank_oh,close_to_water
-0.09999999999999998,0,-1.0,0.0044918913394211835,-0.5504776000976561,0.5172252577090997,1,0,1,1,1,1,1,0,1,-0.26,-1.0,-1.0,-0.9849206349206405,0,0,0,0,0,1,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,1
-0.10333333333333339,0,-1.0,0.0037144418805836743,-0.5383194923400879,0.5211046533756853,1,0,1,1,1,1,1,0,1,-0.26,-1.0,-1.0,-0.9904761904761961,0,0,0,0,0,1,0,0,0,-1,-1,-1,-1,-1,-1.0,-0.4285714285714286,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,1
-0.10666666666666669,0,-1.0,0.003691270574927241,-0.5379755020141601,0.5213289871444249,1,0,1,1,1,1,1,0,1,-0.28,-1.0,-1.0,-0.979365079365085,0,0,0,0,0,1,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-0.9375,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,1
-0.10999999999999999,0,-1.0,0.003691270574927241,-0.5379755020141601,0.5213289871444249,1,0,1,1,1,1,1,0,1,-0.28,-1.0,-1.0,-0.9495238095238151,0,0,0,0,0,1,0,0,0,-1,-1,-1,-1,-1,-0.7142857142857143,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,1
-0.11333333333333329,0,-1.0,0.003691270574927241,-0.5379755020141601,0.5213289871444249,1,0,1,1,1,1,1,0,1,-0.30000000000000004,-1.0,-1.0,-0.8807936507936563,0,0,0,0,0,1,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,1
-0.1166666666666667,0,-1.0,0.003691270574927241,-0.5379755020141601,0.5213289871444249,1,0,1,1,1,1,1,0,1,-0.30000000000000004,-1.0,-1.0,-0.8188888888888944,0,0,0,0,0,1,0,1,0,-1,-1,-1,-1,-1,-1.0,-1.0,-0.9375,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,1
-0.12,0,-1.0,0.003691270574927241,-0.5379755020141601,0.5213289871444249,1,0,1,1,1,1,1,0,1,-0.31999999999999995,-1.0,-1.0,-0.8122222222222277,0,0,0,0,0,0,0,1,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-0.9375,0,0,0,0,0,1,0,0,0,0,0,0,0,-2,0,0,1
-0.1233333333333333,0,-1.0,0.003691270574927241,-0.5379755020141601,0.5213289871444249,1,0,1,1,1,1,1,0,1,-0.31999999999999995,-1.0,-1.0,-0.8233333333333388,0,0,0,0,0,0,0,1,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,1
-0.1266666666666667,0,-1.0,-0.0016134260222315788,-0.4569131374359131,0.5210698953019091,1,0,1,1,1,1,1,0,1,-0.33999999999999997,-1.0,-1.0,-0.8344444444444499,0,0,0,0,0,0,0,1,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,1
-0.13,0,-1.0,-0.010725070536136583,-0.3139433622360229,0.5200439629430778,1,0,1,1,1,1,1,0,1,-0.33999999999999997,-1.0,-1.0,-0.845555555555561,0,0,0,0,0,0,0,1,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
-0.1333333333333333,1,-1.0,-0.019746544957160994,-0.17082943916320803,0.520454988549131,1,0,1,1,1,1,1,0,1,-0.36,-1.0,-1.0,-0.856666666666672,0,0,0,0,0,0,0,1,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
-0.13666666666666671,1,-1.0,-0.019746544957160994,-0.17082943916320803,0.520454988549131,1,0,1,1,1,1,1,0,1,-0.36,-1.0,-1.0,-0.8611111111111165,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,1,0,0,0,0,0,-2,0,0,0
-0.14,1,-1.0,-0.021809056401252747,-0.13740975856781001,0.6554609250840524,1,1,1,1,1,1,1,0,1,-0.38,-1.0,-1.0,-0.8611111111111165,0,0,0,0,0,0,0,0,0,-1,-1,-1,1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
