remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree_1,tree_2,tree_3,tree_4,tree_5,tree_6,tree_7,tree_8,tree_9,battery_level,temperature,water_robot_tank,water_ground_tank,leak_1,leak_2,leak_3,leak_4,leak_5,leak_6,leak_7,leak_8,leak_9,key_front,key_back,key_left,key_right,key_space,click_left,click_right,click_push,click_wrench,click_leak_1,click_leak_2,click_leak_3,click_leak_4,click_leak_5,click_leak_6,click_leak_7,click_leak_8,click_leak_9,click_rm_alarm,error_down,error_up,error_click,shortcuts,water_robot_tank_oh,water_ground_tank_oh,close_to_water
0.19999999999999996,0,-1.0,0.00923097431659703,-0.4886149883270263,-0.7069626763736904,1,1,1,0,1,1,0,0,0,0.56,-1.0,-1.0,-0.9833333333333338,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,0,1
0.19666666666666677,0,-1.0,0.00923097431659703,-0.4886149883270263,-0.7069748948232055,1,1,1,0,1,1,0,0,0,0.56,-1.0,-1.0,-0.9833333333333338,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,0,1
0.19333333333333336,0,-1.0,0.00923097431659703,-0.4886149883270263,-0.7069871891637114,1,1,1,0,1,1,0,0,0,0.54,-1.0,-1.0,-0.9833333333333338,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,0,1
0.18999999999999995,0,-1.0,0.00923097431659703,-0.4886149883270263,-0.7069994835042175,1,1,1,0,1,1,0,0,0,0.54,-1.0,-1.0,-0.9833333333333338,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,0,1
0.18666666666666676,0,-1.0,0.00923097431659703,-0.4886149883270263,-0.7070118537357142,1,1,1,0,1,1,0,0,0,0.52,-1.0,-1.0,-0.9833333333333338,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,0,1
0.18333333333333335,0,-1.0,0.00923097431659703,-0.4886149883270263,-0.7070242239672111,1,1,1,0,1,1,0,0,0,0.52,-1.0,-1.0,-0.9833333333333338,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,0,1
0.17999999999999994,0,-1.0,0.00923097431659703,-0.4886149883270263,-0.707036518307717,1,1,1,1,1,1,0,0,0,0.5,-1.0,-1.0,-0.9833333333333338,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,0,1
0.17666666666666675,0,-1.0,0.00923097431659703,-0.4886149883270263,-0.7070487367572325,1,1,1,1,1,1,0,0,0,0.5,-1.0,-1.0,-0.9833333333333338,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,0,1
0.17333333333333334,0,-1.0,0.00923097431659703,-0.4886149883270263,-0.7070611069887291,1,1,1,1,1,1,0,0,0,0.48,-1.0,-1.0,-0.9833333333333338,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,0,1
0.16999999999999993,0,-1.0,0.00923097431659703,-0.4886149883270263,-0.7070736290022075,1,1,1,1,1,1,0,0,0,0.48,-1.0,-1.0,-0.9833333333333338,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,0,1
