remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree_1,tree_2,tree_3,tree_4,tree_5,tree_6,tree_7,tree_8,tree_9,battery_level,temperature,water_robot_tank,water_ground_tank,leak_1,leak_2,leak_3,leak_4,leak_5,leak_6,leak_7,leak_8,leak_9,key_front,key_back,key_left,key_right,key_space,click_left,click_right,click_push,click_wrench,click_leak_1,click_leak_2,click_leak_3,click_leak_4,click_leak_5,click_leak_6,click_leak_7,click_leak_8,click_leak_9,click_rm_alarm,error_down,error_up,error_click,shortcuts,water_robot_tank_oh,water_ground_tank_oh,close_to_water
-0.9,1,-1.0,-0.013952228426933333,-0.4548672676086426,-0.39369384925232287,1,0,1,0,0,1,0,1,1,-0.6,-1.0,-0.4,-0.7907936507937008,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1,-0.4285714285714286,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1
-0.9033333333333333,1,-1.0,-0.013952228426933333,-0.4548672676086426,-0.39369384925232287,1,0,1,0,0,1,0,1,1,-0.6,-1.0,-0.19999999999999996,-0.9557142857143356,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,1,0,0,1, -1,0,0,1
-0.9066666666666666,1,-1.0,-0.013952228426933333,-0.4548672676086426,-0.39369384925232287,1,0,1,0,0,1,0,1,1,-0.62,-1.0,-0.19999999999999996,-0.9668253968254468,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1,-1.0,-0.4285714285714286,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
-0.91,1,-1.0,-0.013952228426933333,-0.4548672676086426,-0.39369384925232287,1,0,1,0,0,1,0,1,1,-0.62,-1.0,-0.19999999999999996,-0.9779365079365578,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1,-1.0,-0.4285714285714286,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
-0.9133333333333333,1,-1.0,-0.013952228426933333,-0.4548672676086426,-0.39369384925232287,1,0,1,0,0,1,0,1,1,-0.64,-1.0,-0.19999999999999996,-0.9801587301587801,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
-0.9166666666666666,1,-1.0,-0.013991005718708038,-0.45498566627502446,-0.27980014127839714,1,0,1,0,0,1,0,1,1,-0.64,-1.0,-0.19999999999999996,-0.9742857142857643,0,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,0,1
-0.92,1,-1.0,-0.013930633664131165,-0.45500802993774414,-0.12735382896203595,1,0,1,0,0,1,0,1,1,-0.6599999999999999,-1.0,-0.19999999999999996,-0.9498412698413198,0,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-0.4285714285714286,-1.0,-0.9375,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
-0.9233333333333333,1,-1.0,-0.013994631171226457,-0.45502076148986814,0.02621203910824832,1,0,1,0,0,1,0,1,1,-0.6599999999999999,-1.0,-0.19999999999999996,-0.9526984126984627,0,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-0.1428571428571429,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1
-0.9266666666666666,1,-1.0,-0.014048132300376936,-0.4551018238067627,0.17993063305428625,1,0,1,0,0,1,0,1,1,-0.6799999999999999,-1.0,-0.19999999999999996,-0.9225396825397325,0,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
-0.9299999999999999,1,-1.0,-0.008862828463315986,-0.44865698814392085,0.2916528721090834,1,0,1,0,0,1,0,1,1,-0.6799999999999999,-1.0,-0.19999999999999996,-0.938095238095288,0,0,0,1,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-0.9375,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
