remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree_1,tree_2,tree_3,tree_4,tree_5,tree_6,tree_7,tree_8,tree_9,battery_level,temperature,water_robot_tank,water_ground_tank,leak_1,leak_2,leak_3,leak_4,leak_5,leak_6,leak_7,leak_8,leak_9,key_front,key_back,key_left,key_right,key_space,click_left,click_right,click_push,click_wrench,click_leak_1,click_leak_2,click_leak_3,click_leak_4,click_leak_5,click_leak_6,click_leak_7,click_leak_8,click_leak_9,click_rm_alarm,error_down,error_up,error_click,shortcuts,water_robot_tank_oh,water_ground_tank_oh,close_to_water
-0.7,0,-1.0,0.6153632164001466,-0.8144288063049316,0.51468199882615,1,0,1,1,1,0,0,0,1,-0.020000000000000018,-1.0,-0.19999999999999996,0.9866666666666664,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-0.7142857142857143,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
-0.7033333333333334,0,-1.0,0.6154069423675537,-0.8142294883728027,0.65503145796724,1,0,1,1,1,0,0,0,1,-0.020000000000000018,-1.0,-0.19999999999999996,0.9866666666666664,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
-0.7066666666666667,0,-1.0,0.5857228755950927,-0.759633731842041,0.6583393185822772,1,0,1,1,1,0,0,0,1,-0.040000000000000036,-1.0,-0.19999999999999996,0.9866666666666664,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
-0.71,0,-1.0,0.5183807373046876,-0.6357184410095215,0.6587738703954715,1,0,1,1,1,0,1,0,1,-0.040000000000000036,-1.0,-0.19999999999999996,0.9866666666666664,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1.0,-0.7142857142857143,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
-0.7133333333333334,0,-1.0,0.44756064414978036,-0.5055414199829101,0.6588911978672143,1,0,1,1,1,0,1,0,1,-0.06000000000000005,-1.0,-0.19999999999999996,0.9866666666666664,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
-0.7166666666666667,0,-1.0,0.3812849760055541,-0.3837726831436157,0.6579113692852805,1,0,1,1,1,0,1,0,1,-0.06000000000000005,-1.0,-0.19999999999999996,0.9866666666666664,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
-0.72,0,-1.0,0.31081902980804443,-0.25340299606323247,0.6575194682089034,1,0,1,1,1,0,1,0,1,-0.07999999999999996,-1.0,-0.19999999999999996,0.9866666666666664,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
-0.7233333333333334,0,-1.0,0.246218991279602,-0.13347327709197998,0.6597650067350311,1,0,1,1,1,0,1,0,1,-0.07999999999999996,-1.0,-0.19999999999999996,0.9866666666666664,0,0,0,0,0,0,0,0,0,1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
-0.7266666666666667,0,-1.0,0.18259817361831665,-0.04974960088729863,0.7059188716865308,1,0,1,1,1,0,1,0,1,-0.09999999999999998,-1.0,-0.19999999999999996,0.9866666666666664,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
-0.73,0,-1.0,0.0974345564842225,0.06265247464180002,0.7060409043997016,1,0,1,1,1,0,1,0,1,-0.09999999999999998,-1.0,-0.19999999999999996,0.9866666666666664,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1.0,-0.7142857142857143,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0
