remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree_1,tree_2,tree_3,tree_4,tree_5,tree_6,tree_7,tree_8,tree_9,battery_level,temperature,water_robot_tank,water_ground_tank,leak_1,leak_2,leak_3,leak_4,leak_5,leak_6,leak_7,leak_8,leak_9,key_front,key_back,key_left,key_right,key_space,click_left,click_right,click_push,click_wrench,click_leak_1,click_leak_2,click_leak_3,click_leak_4,click_leak_5,click_leak_6,click_leak_7,click_leak_8,click_leak_9,click_rm_alarm,error_down,error_up,error_click,shortcuts,water_robot_tank_oh,water_ground_tank_oh,close_to_water
-0.8,1,-1.0,0.30681896209716797,0.7581123828887939,-0.9654555112992972,0,1,0,0,1,1,1,1,1,0.8799999999999999,-1.0,-1.0,0.32650793650791576,0,0,0,0,1,0,0,0,0,-1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,1,0
-0.8033333333333333,1,-1.0,0.30681896209716797,0.7581123828887939,-0.9654555112992972,0,1,0,0,1,1,1,1,1,0.8799999999999999,-1.0,-1.0,0.31539682539680425,0,0,0,0,1,0,0,0,0,-1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,1,0
-0.8066666666666666,1,-1.0,0.30677251815795903,0.7580740451812744,-0.8466397413364879,0,1,0,0,1,1,1,1,1,0.8600000000000001,-1.0,-1.0,0.30428571428569295,0,0,0,0,1,0,0,0,0,-1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,1,0
-0.81,1,-0.1428571428571429,0.30685751438140874,0.7579617977142334,-0.6794726068932138,0,1,1,0,1,1,1,1,1,0.8600000000000001,-1.0,-1.0,0.29317460317458144,0,0,0,0,1,0,0,0,0,1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,1,0
-0.8133333333333334,1,-1.0,0.29934837818145743,0.7327082633972168,-0.5864102549234145,0,1,1,0,1,1,1,1,1,0.8400000000000001,-1.0,-1.0,0.2820634920634699,0,0,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,1,0
-0.8166666666666667,1,-1.0,0.27730228900909415,0.6507882595062255,-0.5830632345571358,0,1,1,0,1,1,1,1,1,0.8400000000000001,-1.0,-1.0,0.2687301587301365,0,1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,1,0
-0.8200000000000001,1,-1.0,0.2565301179885864,0.5728672027587891,-0.5825611397621493,0,1,1,0,1,1,1,1,1,0.8200000000000001,-1.0,-1.0,0.24650793650791414,0,1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,1,0
-0.8233333333333334,1,-1.0,0.23429408073425284,0.48957386016845694,-0.5834588542920611,0,1,1,0,1,1,1,1,1,0.8200000000000001,-1.0,-1.0,0.22428571428569222,0,1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,1,0,0,1, -1,0,1,0
-0.8266666666666667,1,-1.0,0.21288173198699956,0.4103796005249023,-0.5832451073165351,0,1,1,0,1,1,1,1,1,0.8,-1.0,-1.0,0.20206349206347007,0,1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,1,0
-0.83,1,-1.0,0.19204565286636344,0.3310091495513916,-0.5815773269031995,0,1,1,0,1,1,1,1,1,0.8,-1.0,-1.0,0.1798412698412477,0,1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
