remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree_1,tree_2,tree_3,tree_4,tree_5,tree_6,tree_7,tree_8,tree_9,battery_level,temperature,water_robot_tank,water_ground_tank,leak_1,leak_2,leak_3,leak_4,leak_5,leak_6,leak_7,leak_8,leak_9,key_front,key_back,key_left,key_right,key_space,click_left,click_right,click_push,click_wrench,click_leak_1,click_leak_2,click_leak_3,click_leak_4,click_leak_5,click_leak_6,click_leak_7,click_leak_8,click_leak_9,click_rm_alarm,error_down,error_up,error_click,shortcuts,water_robot_tank_oh,water_ground_tank_oh,close_to_water
-0.8,0,-1.0,0.7723960876464844,-0.2484305620193481,0.5168482312669149,0,1,1,1,1,0,0,1,0,-0.6,-1.0,0.19999999999999996,-0.5933333333333349,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
-0.8033333333333333,0,-0.1428571428571429,0.7646315574645997,-0.10521183013916013,0.5174985791123863,0,1,1,1,1,0,0,1,0,-0.6,-1.0,0.19999999999999996,-0.5933333333333349,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
-0.8066666666666666,0,-1.0,0.7568068027496337,0.03798251152038579,0.5166132727594666,0,1,1,1,1,0,0,1,0,-0.62,-1.0,0.19999999999999996,-0.5933333333333349,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
-0.81,0,-1.0,0.7495747089385987,0.1812024712562561,0.5161462016567238,0,1,1,1,1,0,0,1,0,-0.62,-1.0,0.19999999999999996,-0.5933333333333349,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
-0.8133333333333334,0,-1.0,0.7422642230987548,0.3244338035583496,0.51633509433277,0,1,1,1,1,0,0,1,0,-0.64,-1.0,0.19999999999999996,-0.5933333333333349,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
-0.8166666666666667,0,-1.0,0.734985637664795,0.4676604747772217,0.5166263260098805,0,1,1,1,1,0,0,1,0,-0.64,-1.0,0.19999999999999996,-0.595555555555557,0,0,0,0,0,0,0,0,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,1,0,0,0, -1,1,0,0
-0.8200000000000001,0,-1.0,0.7276477336883544,0.6061141490936279,0.5118655703218953,0,1,1,1,1,0,1,1,0,-0.6599999999999999,-1.0,0.19999999999999996,-0.6066666666666681,0,0,0,0,0,0,0,0,1,1,-1,-1,1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
-0.8233333333333334,0,-1.0,0.7321445941925049,0.6170719623565675,0.3768515513964561,0,1,1,1,1,0,1,1,0,-0.6599999999999999,-1.0,0.19999999999999996,-0.6177777777777792,0,0,0,0,0,0,0,0,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
-0.8266666666666667,0,-1.0,0.7860918045043945,0.7497114181518554,0.37696356649884444,0,1,1,1,1,0,1,1,0,-0.6799999999999999,-1.0,0.19999999999999996,-0.6288888888888902,0,0,0,0,0,0,0,0,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
-0.83,0,-1.0,0.8085741043090819,0.8049208641052246,0.45487318174046565,0,1,1,1,1,1,1,1,0,-0.6799999999999999,-1.0,0.19999999999999996,-0.6400000000000013,0,0,0,0,0,0,0,0,1,-1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,1,0,0
