remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree_1,tree_2,tree_3,tree_4,tree_5,tree_6,tree_7,tree_8,tree_9,battery_level,temperature,water_robot_tank,water_ground_tank,leak_1,leak_2,leak_3,leak_4,leak_5,leak_6,leak_7,leak_8,leak_9,key_front,key_back,key_left,key_right,key_space,click_left,click_right,click_push,click_wrench,click_leak_1,click_leak_2,click_leak_3,click_leak_4,click_leak_5,click_leak_6,click_leak_7,click_leak_8,click_leak_9,click_rm_alarm,error_down,error_up,error_click,shortcuts,water_robot_tank_oh,water_ground_tank_oh,close_to_water
0.0,1,-1.0,-0.14702537059783938,0.37235016822814937,-0.48362915089261327,0,0,1,0,0,1,1,1,1,0.6200000000000001,-0.9918370763399287,-0.8,-0.45888888888889023,0,0,0,1,0,0,0,1,0,-1,-1,-1,1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,0,0
-0.0033333333333332993,1,-1.0,-0.14702537059783938,0.37235016822814937,-0.48362915089261327,0,0,1,0,0,1,1,1,1,0.6200000000000001,-0.9918370763399287,-0.8,-0.48111111111111227,0,0,0,1,0,0,0,1,0,-1,-1,-1,1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,0,0
-0.00666666666666671,1,-1.0,-0.1468240141868591,0.3735196352005006,-0.5996341462299808,0,0,1,0,0,1,1,1,1,0.6000000000000001,-1.0,-0.8,-0.5033333333333343,0,0,0,1,0,0,0,1,0,-1,-1,-1,1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,1,0,0,0, -1,0,0,0
-0.010000000000000009,1,-1.0,-0.1466193318367004,0.3744887351989745,-0.7390622128520361,0,0,1,0,0,1,1,1,1,0.6000000000000001,-1.0,-0.8,-0.5255555555555566,0,0,0,1,0,0,0,1,0,1,-1,-1,1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,0,0
-0.013333333333333308,1,-1.0,-0.1465463638305664,0.374631118774414,-0.9115285116173693,0,0,1,0,0,1,1,1,1,0.5800000000000001,-1.0,-0.8,-0.5477777777777786,0,0,0,1,0,0,0,1,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,0,0
-0.01666666666666672,1,-1.0,-0.14645813703536992,0.37462828159332284,0.9155261454475869,0,0,1,0,0,1,1,1,1,0.5800000000000001,-1.0,-0.8,-0.5722222222222231,0,1,0,1,0,0,0,1,0,1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,0,0
-0.020000000000000018,1,-1.0,-0.1702808856964111,0.388916802406311,0.8212288573303541,0,0,1,0,0,1,1,1,1,0.56,-1.0,-0.8,-0.6055555555555563,0,1,0,1,0,0,0,1,0,-1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,0,0
-0.023333333333333317,1,-1.0,-0.24024200439453125,0.4343862533569336,0.8156681726540742,0,0,1,0,0,1,1,1,1,0.56,-1.0,-0.8,-0.6388888888888895,0,1,0,1,0,0,0,1,0,-1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,0,0
-0.026666666666666616,1,-1.0,-0.3134696006774902,0.48242292404174814,0.8146238367299794,0,0,1,0,0,1,1,1,1,0.54,-1.0,-0.8,-0.6722222222222227,0,1,0,1,0,0,0,1,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,0,0
-0.030000000000000027,1,-1.0,-0.3831973075866699,0.5282605171203614,0.8149122983859263,0,0,1,0,0,1,1,1,1,0.54,-1.0,-0.8,-0.7033333333333338,0,0,0,1,0,0,0,1,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-0.9375,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.033333333333333326,0,-1.0,-0.4529225826263428,0.5740722179412843,0.8149768057280875,0,0,1,0,0,1,1,1,1,0.52,-1.0,-0.8,-0.7211111111111115,0,0,0,0,1,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-0.875,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0
-0.036666666666666625,0,-1.0,-0.5223399639129638,0.620358371734619,0.8117458985776991,0,0,1,0,0,1,1,1,1,0.52,-1.0,-0.8,-0.7322222222222226,0,0,0,0,1,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,0,0
-0.040000000000000036,0,-1.0,-0.5269464015960693,0.6234546661376954,0.8120226730210662,0,0,1,0,0,1,1,1,1,0.5,-1.0,-0.8,-0.7433333333333337,0,0,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,0,0
-0.043333333333333335,0,-1.0,-0.5607082843780519,0.6460680007934569,0.8119586969158403,0,0,1,0,0,1,1,1,1,0.5,-1.0,-0.8,-0.7544444444444447,0,0,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,0,0
-0.046666666666666634,0,-1.0,-0.6799435138702392,0.7257208824157715,0.8129404986635342,0,0,0,0,0,1,1,1,1,0.48,-0.9366528221139621,-1.0,-0.7655555555555559,0,0,0,0,1,0,0,0,0,1,-1,-1,-1,1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,0,0
-0.050000000000000044,0,-1.0,-0.7285482883453369,0.7591571807861328,0.8741115210881869,0,0,0,0,0,1,1,1,1,0.48,-0.9669558524169923,-1.0,-0.7788888888888891,0,0,0,0,1,1,0,0,0,-1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,0,0
-0.053333333333333344,0,-1.0,-0.7284332752227782,0.759038543701172,0.9455494562002305,0,0,0,0,0,1,1,1,1,0.45999999999999996,-0.9972588827200227,-1.0,-0.8011111111111112,0,0,0,0,1,1,0,0,0,-1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,0,0
-0.05666666666666664,0,-1.0,-0.7271185398101807,0.7591115951538085,-0.931663529835613,0,0,0,0,0,1,1,1,1,0.45999999999999996,-1.0,-1.0,-0.8233333333333334,0,0,0,0,1,1,0,0,0,-1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,0,0
-0.06000000000000005,0,-1.0,-0.726158618927002,0.7591072082519532,-0.793122097658816,0,0,0,0,0,1,1,1,1,0.43999999999999995,-1.0,-1.0,-0.8455555555555556,0,0,0,0,1,1,0,0,0,1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,0,0
-0.06333333333333335,0,-1.0,-0.75148024559021,0.7183407306671143,-0.6746939029859096,0,0,0,0,0,1,1,1,1,0.43999999999999995,-1.0,-1.0,-0.8677777777777778,0,0,0,0,1,1,0,0,0,1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0, -1,0,0,0
