remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree_1,tree_2,tree_3,tree_4,tree_5,tree_6,tree_7,tree_8,tree_9,battery_level,temperature,water_robot_tank,water_ground_tank,leak_1,leak_2,leak_3,leak_4,leak_5,leak_6,leak_7,leak_8,leak_9,key_front,key_back,key_left,key_right,key_space,click_left,click_right,click_push,click_wrench,click_leak_1,click_leak_2,click_leak_3,click_leak_4,click_leak_5,click_leak_6,click_leak_7,click_leak_8,click_leak_9,click_rm_alarm,error_down,error_up,error_click,shortcuts,water_robot_tank_oh,water_ground_tank_oh,close_to_water
0.5,1,-1.0,0.0028031941503285918,-0.4802119731903076,-0.5104149519786707,0,0,1,1,0,0,1,1,1,-0.06000000000000005,-1.0,0.6000000000000001,-0.9355555555555622,0,0,0,0,0,0,0,1,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-0.875,0,0,0,0,0,0,0,0,1,1,0,0,0,-2,1,0,1
0.4966666666666666,1,-1.0,0.0028031941503285918,-0.4802119731903076,-0.5104149519786707,0,0,1,1,0,0,1,1,1,-0.06000000000000005,-1.0,0.6000000000000001,-0.942222222222229,0,0,0,0,0,0,0,1,0,-1,-1,-1,-1,-1,-0.7142857142857143,-1.0,-0.9375,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,1
0.4933333333333334,1,-1.0,0.005097553133964539,-0.5480274200439453,-0.48115093058876035,0,0,1,1,0,0,1,1,1,-0.07999999999999996,-1.0,0.6000000000000001,-0.8477777777777844,0,0,0,0,0,0,0,1,0,-1,-1,-1,-1,-1,-0.7142857142857143,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,1
0.49,1,-1.0,0.010012543946504637,-0.6172286510467531,-0.47613028620285636,0,0,1,1,0,0,1,1,1,-0.07999999999999996,-1.0,0.6000000000000001,-0.7676190476190543,0,0,0,0,0,0,0,1,0,-1,-1,-1,-1,-1,-0.7142857142857143,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,0
0.4866666666666666,1,-1.0,0.013941428065300077,-0.6678176403045654,-0.47249791571125277,0,0,1,1,0,0,1,0,1,-0.09999999999999998,-1.0,0.3999999999999999,-0.7006349206349274,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-0.9375,0,0,0,0,0,0,0,1,0,0,0,0,0,-2,1,0,0
0.4833333333333334,1,-1.0,0.017176955938339233,-0.7050756931304932,-0.46925721862305403,0,0,1,1,0,0,1,0,1,-0.09999999999999998,-1.0,0.3999999999999999,-0.6434920634920701,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-0.7142857142857143,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,0
0.48,1,-1.0,0.006759941577911377,-0.5976953506469727,-0.4692634796297932,0,0,1,1,0,0,1,0,1,-0.12,-1.0,0.3999999999999999,-0.6434920634920701,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,1
0.47666666666666657,1,-1.0,0.006759941577911377,-0.5976953506469727,-0.4692634796297932,0,0,1,1,0,0,1,0,1,-0.12,-1.0,0.3999999999999999,-0.6434920634920701,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-0.7142857142857143,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,1
0.4733333333333334,1,-1.0,0.006044935062527568,-0.5897644996643067,-0.34996534652959954,0,0,1,1,0,0,1,0,1,-0.14,-1.0,0.3999999999999999,-0.6292063492063559,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,1
0.47,1,-1.0,0.006164526939392179,-0.5897990226745606,-0.17783319579666146,0,0,1,1,0,0,1,0,1,-0.14,-1.0,0.3999999999999999,-0.6292063492063559,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-0.7142857142857143,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,1
0.46666666666666656,0,-1.0,0.03674487769603729,-0.5992531299591064,-0.08710499457109722,0,0,1,1,0,0,1,0,1,-0.16000000000000003,-1.0,0.3999999999999999,-0.5492063492063558,0,1,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-0.9375,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,0
0.4633333333333334,0,-1.0,0.1171419620513916,-0.6214158058166503,-0.08594575020059059,0,0,1,1,0,0,1,0,1,-0.16000000000000003,-1.0,0.3999999999999999,-0.46619047619048304,0,1,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,0
0.45999999999999996,0,-1.0,0.12382839918136601,-0.623259687423706,-0.08631592748085759,0,0,1,1,0,0,1,0,1,-0.18000000000000005,-1.0,0.3999999999999999,-0.3974603174603243,0,1,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,0
0.4566666666666668,0,-1.0,0.1491613745689393,-0.6302989959716798,-0.08611181866116036,0,0,1,1,0,0,1,0,1,-0.18000000000000005,-1.0,0.3999999999999999,-0.34301587301588,0,1,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,0
0.45333333333333337,0,-1.0,0.19753895998001103,-0.6437081813812255,-0.08633472947382281,0,0,1,1,0,0,1,0,1,-0.19999999999999996,-1.0,0.3999999999999999,-0.30285714285714993,0,1,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,0
0.44999999999999996,0,-1.0,0.3357272624969483,-0.6820388317108154,-0.0855890910030559,0,0,1,1,0,0,1,0,1,-0.19999999999999996,-1.0,0.3999999999999999,-0.2769841269841342,0,1,0,0,0,0,1,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,0
0.44666666666666677,0,-1.0,0.4739614009857178,-0.7202289581298827,-0.08559896631823094,0,0,1,1,0,0,1,0,1,-0.21999999999999997,-1.0,0.3999999999999999,-0.27095238095238816,0,1,0,0,0,0,1,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,0
0.44333333333333336,0,-1.0,0.6122423171997071,-0.7582251071929933,-0.08519207677117513,0,0,1,1,0,0,1,0,1,-0.21999999999999997,-1.0,0.3999999999999999,-0.2792063492063569,0,1,0,0,0,0,1,0,0,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,0
0.43999999999999995,0,-1.0,0.750475025177002,-0.7965291023254394,-0.08691051442085496,0,0,1,1,0,0,1,0,1,-0.24,-0.9311201857753186,0.3999999999999999,-0.2903174603174682,0,1,0,0,0,0,1,0,0,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,0
0.43666666666666676,0,-1.0,0.667694902420044,-0.7731142997741699,-0.08778049079363759,0,0,1,1,0,0,0,0,1,-0.24,-0.9614232160783489,0.19999999999999996,-0.3014285714285796,0,1,0,0,0,0,1,0,0,1,-1,-1,-1,1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,0
0.43333333333333335,1,-1.0,0.7389652252197265,-0.7934013843536378,-0.08804804448162518,0,0,1,1,0,0,0,0,1,-0.26,-0.9917262463813792,0.19999999999999996,-0.3125396825396909,0,1,0,0,0,0,1,0,0,-1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,0
0.42999999999999994,1,-1.0,0.7389652252197265,-0.7934013843536378,-0.08804804448162518,1,0,1,1,0,0,0,0,1,-0.26,-0.9917262463813792,0.19999999999999996,-0.3236507936508025,0,1,0,0,0,0,1,0,0,-1,-1,1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,0
0.42666666666666675,1,-1.0,0.7392213821411133,-0.7931366920471192,0.11852000379899996,1,0,1,1,0,0,0,0,1,-0.28,-1.0,0.19999999999999996,-0.3414285714285803,0,1,0,0,0,0,1,0,0,-1,-1,1,-1,-1,-1.0,-1.0,-1.0,-0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,0
