remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree_1,tree_2,tree_3,tree_4,tree_5,tree_6,tree_7,tree_8,tree_9,battery_level,temperature,water_robot_tank,water_ground_tank,leak_1,leak_2,leak_3,leak_4,leak_5,leak_6,leak_7,leak_8,leak_9,key_front,key_back,key_left,key_right,key_space,click_left,click_right,click_push,click_wrench,click_leak_1,click_leak_2,click_leak_3,click_leak_4,click_leak_5,click_leak_6,click_leak_7,click_leak_8,click_leak_9,click_rm_alarm,error_down,error_up,error_click,shortcuts,water_robot_tank_oh,water_ground_tank_oh,close_to_water
0.30000000000000004,1,-1.0,0.794260597229004,0.8008813858032227,0.5005619108094874,1,1,1,1,1,1,1,1,0,0.98,-1.0,-1.0,-0.9888888888888936,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
0.29666666666666663,1,-1.0,0.794260597229004,0.8008813858032227,0.5005619108094874,1,1,1,1,1,1,1,1,0,1.0,-1.0,-1.0,-0.9888888888888936,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
0.2933333333333332,1,-1.0,0.7946032524108886,0.8006647109985352,0.6528238649365012,1,1,1,1,1,1,1,1,0,0.98,-1.0,-1.0,-0.9888888888888936,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
0.29000000000000004,1,-1.0,0.7948702812194823,0.800600814819336,0.8163410221783114,1,1,1,1,1,1,1,1,0,1.0,-1.0,-1.0,-0.9888888888888936,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
0.2866666666666666,1,-1.0,0.7949201583862304,0.8003541946411132,0.9762371925771347,1,1,1,1,1,1,1,1,0,0.98,-1.0,-1.0,-0.9888888888888936,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
0.28333333333333344,1,-1.0,0.7951292514801025,0.8002964973449707,-0.8658438047708588,1,1,1,1,1,1,1,1,0,1.0,-1.0,-1.0,-0.9888888888888936,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
0.28,1,-1.0,0.7953623294830323,0.8004085540771484,-0.720799349485293,1,1,1,1,1,1,1,1,0,0.98,-1.0,-1.0,-0.9888888888888936,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
0.2766666666666666,1,-1.0,0.7650533676147462,0.7554612636566163,-0.6842711942401015,1,1,1,1,1,1,1,1,0,0.98,-1.0,-1.0,-0.9888888888888936,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
0.27333333333333343,1,-1.0,0.7196082592010498,0.6854875087738037,-0.6836212637950796,1,1,1,1,1,1,1,1,0,0.96,-1.0,-1.0,-0.9888888888888936,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
0.27,1,-1.0,0.674882984161377,0.6167158126831054,-0.6835572117988629,1,1,1,1,1,1,1,1,0,0.96,-1.0,-1.0,-0.9888888888888936,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
0.2666666666666666,0,-1.0,0.628826379776001,0.545464563369751,-0.6813827831310939,1,1,1,1,1,1,1,1,0,0.94,-1.0,-1.0,-0.9888888888888936,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
0.2633333333333334,0,-1.0,0.5837839126586915,0.4752220153808593,-0.6811372757759273,1,1,1,1,1,1,1,1,0,0.94,-1.0,-1.0,-0.9888888888888936,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
0.26,0,-1.0,0.5807897567749023,0.4705410480499268,-0.6811180753552606,1,1,1,1,1,1,1,1,0,0.9199999999999999,-1.0,-1.0,-0.9888888888888936,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
0.2566666666666666,0,-1.0,0.5807897567749023,0.4705410480499268,-0.6811180753552606,1,1,1,1,1,1,1,1,0,0.9199999999999999,-1.0,-1.0,-0.9888888888888936,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
0.2533333333333334,0,-1.0,0.5807897567749023,0.4705410480499268,-0.6811180753552606,1,1,1,1,1,1,1,1,0,0.8999999999999999,-1.0,-1.0,-0.9888888888888936,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0
